Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/3/2020 11:48:05
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/3/2020; 11:48:05;0.001551
1; 11/3/2020; 11:48:06;0.0015756
2; 11/3/2020; 11:48:07;0.0015604
3; 11/3/2020; 11:48:08;0.0015387
4; 11/3/2020; 11:48:09;0.0015405
5; 11/3/2020; 11:48:10;0.0015558
6; 11/3/2020; 11:48:11;0.0015756
7; 11/3/2020; 11:48:12;0.0015833
8; 11/3/2020; 11:48:13;0.0016039
9; 11/3/2020; 11:48:14;0.00157
10; 11/3/2020; 11:48:15;0.0015489
11; 11/3/2020; 11:48:16;0.0015467
12; 11/3/2020; 11:48:17;0.0015644
13; 11/3/2020; 11:48:18;0.0015605
14; 11/3/2020; 11:48:19;0.0015653
15; 11/3/2020; 11:48:20;0.0015372
16; 11/3/2020; 11:48:21;0.0015692
17; 11/3/2020; 11:48:22;0.0015487
18; 11/3/2020; 11:48:23;0.001578
19; 11/3/2020; 11:48:24;0.0016071
20; 11/3/2020; 11:48:25;0.0015867
21; 11/3/2020; 11:48:26;0.0015971
22; 11/3/2020; 11:48:27;0.0015378
23; 11/3/2020; 11:48:28;0.0015595
24; 11/3/2020; 11:48:29;0.0015943
25; 11/3/2020; 11:48:30;0.001572
26; 11/3/2020; 11:48:31;0.0015314
27; 11/3/2020; 11:48:32;0.0015717
28; 11/3/2020; 11:48:33;0.001556
29; 11/3/2020; 11:48:34;0.0015546
