Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/3/2020 16:22:27
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/3/2020; 16:22:27;0.0015184
1; 11/3/2020; 16:22:29;0.0014755
2; 11/3/2020; 16:22:30;0.0014592
3; 11/3/2020; 16:22:31;0.0014592
4; 11/3/2020; 16:22:32;0.0014223
5; 11/3/2020; 16:22:33;0.0014498
6; 11/3/2020; 16:22:34;0.0014311
7; 11/3/2020; 16:22:35;0.0014414
8; 11/3/2020; 16:22:36;0.0014863
9; 11/3/2020; 16:22:37;0.0014455
10; 11/3/2020; 16:22:38;0.0014188
11; 11/3/2020; 16:22:39;0.0014182
12; 11/3/2020; 16:22:40;0.00141
13; 11/3/2020; 16:22:41;0.0014366
14; 11/3/2020; 16:22:42;0.0014232
15; 11/3/2020; 16:22:43;0.0013981
16; 11/3/2020; 16:22:44;0.001416
17; 11/3/2020; 16:22:45;0.0014417
18; 11/3/2020; 16:22:46;0.0014942
19; 11/3/2020; 16:22:47;0.0014387
20; 11/3/2020; 16:22:48;0.0014366
21; 11/3/2020; 16:22:49;0.0014394
22; 11/3/2020; 16:22:50;0.0013952
23; 11/3/2020; 16:22:51;0.0014808
24; 11/3/2020; 16:22:52;0.0014545
25; 11/3/2020; 16:22:53;0.0014505
26; 11/3/2020; 16:22:54;0.0014771
27; 11/3/2020; 16:22:55;0.0014687
28; 11/3/2020; 16:22:56;0.0014501
29; 11/3/2020; 16:22:57;0.00143
