Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/23/2020 14:54:12
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/23/2020; 14:54:12;0.0009955
1; 11/23/2020; 14:54:13;0.00099608
2; 11/23/2020; 14:54:14;0.00099753
3; 11/23/2020; 14:54:15;0.00099678
4; 11/23/2020; 14:54:16;0.00099567
5; 11/23/2020; 14:54:17;0.00099628
6; 11/23/2020; 14:54:18;0.00099731
7; 11/23/2020; 14:54:19;0.0009972
8; 11/23/2020; 14:54:20;0.00099614
9; 11/23/2020; 14:54:21;0.00099669
10; 11/23/2020; 14:54:22;0.00099715
11; 11/23/2020; 14:54:23;0.0009966
12; 11/23/2020; 14:54:24;0.00099553
13; 11/23/2020; 14:54:25;0.00099712
14; 11/23/2020; 14:54:26;0.00099773
15; 11/23/2020; 14:54:27;0.00099628
16; 11/23/2020; 14:54:28;0.0009949
17; 11/23/2020; 14:54:29;0.00099686
18; 11/23/2020; 14:54:30;0.00099861
19; 11/23/2020; 14:54:31;0.00099658
20; 11/23/2020; 14:54:32;0.00099536
21; 11/23/2020; 14:54:33;0.00099682
22; 11/23/2020; 14:54:34;0.00099776
23; 11/23/2020; 14:54:35;0.00099658
24; 11/23/2020; 14:54:36;0.0009968
25; 11/23/2020; 14:54:37;0.0009986
26; 11/23/2020; 14:54:38;0.00099787
27; 11/23/2020; 14:54:39;0.00099546
28; 11/23/2020; 14:54:40;0.00099583
29; 11/23/2020; 14:54:41;0.00099757
