Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/23/2020 14:58:07
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/23/2020; 14:58:07;0.001129
1; 11/23/2020; 14:58:08;0.0011295
2; 11/23/2020; 14:58:09;0.0011317
3; 11/23/2020; 14:58:10;0.0011324
4; 11/23/2020; 14:58:11;0.0011305
5; 11/23/2020; 14:58:12;0.0011305
6; 11/23/2020; 14:58:13;0.0011325
7; 11/23/2020; 14:58:14;0.0011323
8; 11/23/2020; 14:58:15;0.0011304
9; 11/23/2020; 14:58:16;0.0011317
10; 11/23/2020; 14:58:17;0.0011335
11; 11/23/2020; 14:58:18;0.0011327
12; 11/23/2020; 14:58:19;0.0011308
13; 11/23/2020; 14:58:20;0.0011321
14; 11/23/2020; 14:58:21;0.0011334
15; 11/23/2020; 14:58:22;0.0011336
16; 11/23/2020; 14:58:23;0.0011319
17; 11/23/2020; 14:58:24;0.0011313
18; 11/23/2020; 14:58:25;0.0011332
19; 11/23/2020; 14:58:26;0.0011337
20; 11/23/2020; 14:58:27;0.0011317
21; 11/23/2020; 14:58:28;0.0011316
22; 11/23/2020; 14:58:29;0.0011334
23; 11/23/2020; 14:58:30;0.0011336
24; 11/23/2020; 14:58:31;0.0011315
25; 11/23/2020; 14:58:32;0.0011316
26; 11/23/2020; 14:58:33;0.0011332
27; 11/23/2020; 14:58:34;0.0011333
28; 11/23/2020; 14:58:35;0.0011311
29; 11/23/2020; 14:58:36;0.0011314
