Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/23/2020 15:50:07
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/23/2020; 15:50:07;0.0018278
1; 11/23/2020; 15:50:08;0.0018268
2; 11/23/2020; 15:50:09;0.0018244
3; 11/23/2020; 15:50:10;0.0018271
4; 11/23/2020; 15:50:11;0.0018296
5; 11/23/2020; 15:50:12;0.0018295
6; 11/23/2020; 15:50:13;0.0018266
7; 11/23/2020; 15:50:14;0.001825
8; 11/23/2020; 15:50:15;0.0018269
9; 11/23/2020; 15:50:16;0.0018273
10; 11/23/2020; 15:50:17;0.0018233
11; 11/23/2020; 15:50:18;0.001822
12; 11/23/2020; 15:50:19;0.0018229
13; 11/23/2020; 15:50:20;0.0018225
14; 11/23/2020; 15:50:21;0.0018182
15; 11/23/2020; 15:50:22;0.0018171
16; 11/23/2020; 15:50:23;0.0018187
17; 11/23/2020; 15:50:24;0.0018182
18; 11/23/2020; 15:50:25;0.0018141
19; 11/23/2020; 15:50:26;0.0018133
20; 11/23/2020; 15:50:27;0.0018155
21; 11/23/2020; 15:50:28;0.0018161
22; 11/23/2020; 15:50:29;0.0018125
23; 11/23/2020; 15:50:30;0.0018116
24; 11/23/2020; 15:50:31;0.0018139
25; 11/23/2020; 15:50:32;0.0018148
26; 11/23/2020; 15:50:33;0.0018119
27; 11/23/2020; 15:50:34;0.0018109
28; 11/23/2020; 15:50:35;0.0018136
29; 11/23/2020; 15:50:36;0.0018153
