Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/23/2020 15:12:57
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/23/2020; 15:12:57;0.0013321
1; 11/23/2020; 15:12:58;0.001331
2; 11/23/2020; 15:12:59;0.0013289
3; 11/23/2020; 15:13:00;0.0013243
4; 11/23/2020; 15:13:01;0.0013173
5; 11/23/2020; 15:13:02;0.0013104
6; 11/23/2020; 15:13:03;0.0013095
7; 11/23/2020; 15:13:04;0.0013091
8; 11/23/2020; 15:13:05;0.001309
9; 11/23/2020; 15:13:06;0.0013086
10; 11/23/2020; 15:13:07;0.0013075
11; 11/23/2020; 15:13:08;0.0013105
12; 11/23/2020; 15:13:09;0.001314
13; 11/23/2020; 15:13:10;0.0013161
14; 11/23/2020; 15:13:11;0.0013156
15; 11/23/2020; 15:13:12;0.0013178
16; 11/23/2020; 15:13:13;0.0013216
17; 11/23/2020; 15:13:14;0.0013239
18; 11/23/2020; 15:13:15;0.0013224
19; 11/23/2020; 15:13:16;0.0013239
20; 11/23/2020; 15:13:17;0.0013271
21; 11/23/2020; 15:13:18;0.0013287
22; 11/23/2020; 15:13:19;0.0013261
23; 11/23/2020; 15:13:20;0.0013276
24; 11/23/2020; 15:13:21;0.0013307
25; 11/23/2020; 15:13:22;0.0013314
26; 11/23/2020; 15:13:23;0.001328
27; 11/23/2020; 15:13:24;0.0013299
28; 11/23/2020; 15:13:25;0.0013329
29; 11/23/2020; 15:13:26;0.0013331
