Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/23/2020 15:10:24
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/23/2020; 15:10:24;0.0021868
1; 11/23/2020; 15:10:25;0.0021891
2; 11/23/2020; 15:10:26;0.0021925
3; 11/23/2020; 15:10:27;0.0021933
4; 11/23/2020; 15:10:28;0.0021891
5; 11/23/2020; 15:10:29;0.0021881
6; 11/23/2020; 15:10:30;0.0021925
7; 11/23/2020; 15:10:31;0.0021946
8; 11/23/2020; 15:10:32;0.0021899
9; 11/23/2020; 15:10:33;0.0021894
10; 11/23/2020; 15:10:34;0.0021942
11; 11/23/2020; 15:10:35;0.0021962
12; 11/23/2020; 15:10:36;0.0021916
13; 11/23/2020; 15:10:37;0.0021912
14; 11/23/2020; 15:10:38;0.0021957
15; 11/23/2020; 15:10:39;0.0021972
16; 11/23/2020; 15:10:40;0.0021918
17; 11/23/2020; 15:10:41;0.0021932
18; 11/23/2020; 15:10:42;0.0021977
19; 11/23/2020; 15:10:43;0.0021975
20; 11/23/2020; 15:10:44;0.0021927
21; 11/23/2020; 15:10:45;0.0021946
22; 11/23/2020; 15:10:46;0.0021988
23; 11/23/2020; 15:10:47;0.0021987
24; 11/23/2020; 15:10:48;0.0021936
25; 11/23/2020; 15:10:49;0.0021958
26; 11/23/2020; 15:10:50;0.0022001
27; 11/23/2020; 15:10:51;0.0021984
28; 11/23/2020; 15:10:52;0.0021942
29; 11/23/2020; 15:10:53;0.0021976
