Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/23/2020 15:39:32
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/23/2020; 15:39:32;0.00030781
1; 11/23/2020; 15:39:34;0.00030875
2; 11/23/2020; 15:39:35;0.0003125
3; 11/23/2020; 15:39:36;0.00031575
4; 11/23/2020; 15:39:37;0.00031735
5; 11/23/2020; 15:39:38;0.00031714
6; 11/23/2020; 15:39:39;0.00031475
7; 11/23/2020; 15:39:40;0.00031133
8; 11/23/2020; 15:39:41;0.00030973
9; 11/23/2020; 15:39:42;0.00030946
10; 11/23/2020; 15:39:43;0.00031024
11; 11/23/2020; 15:39:44;0.00031154
12; 11/23/2020; 15:39:45;0.00031354
13; 11/23/2020; 15:39:46;0.00031626
14; 11/23/2020; 15:39:47;0.00031853
15; 11/23/2020; 15:39:48;0.00031959
16; 11/23/2020; 15:39:49;0.0003202
17; 11/23/2020; 15:39:50;0.00032078
18; 11/23/2020; 15:39:51;0.00032063
19; 11/23/2020; 15:39:52;0.0003194
20; 11/23/2020; 15:39:53;0.00031846
21; 11/23/2020; 15:39:54;0.00031763
22; 11/23/2020; 15:39:55;0.00031625
23; 11/23/2020; 15:39:56;0.00031454
24; 11/23/2020; 15:39:57;0.00031392
25; 11/23/2020; 15:39:58;0.00031343
26; 11/23/2020; 15:39:59;0.00031277
27; 11/23/2020; 15:40:00;0.00031186
28; 11/23/2020; 15:40:01;0.00031151
29; 11/23/2020; 15:40:02;0.00031181
