Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/23/2020 15:13:48
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/23/2020; 15:13:48;0.0022141
1; 11/23/2020; 15:13:50;0.0022112
2; 11/23/2020; 15:13:51;0.0022082
3; 11/23/2020; 15:13:52;0.002211
4; 11/23/2020; 15:13:53;0.0022139
5; 11/23/2020; 15:13:54;0.0022107
6; 11/23/2020; 15:13:55;0.0022085
7; 11/23/2020; 15:13:56;0.0022114
8; 11/23/2020; 15:13:57;0.0022139
9; 11/23/2020; 15:13:58;0.0022102
10; 11/23/2020; 15:13:59;0.0022082
11; 11/23/2020; 15:14:00;0.0022115
12; 11/23/2020; 15:14:01;0.0022137
13; 11/23/2020; 15:14:02;0.0022102
14; 11/23/2020; 15:14:03;0.0022076
15; 11/23/2020; 15:14:04;0.0022097
16; 11/23/2020; 15:14:05;0.0022124
17; 11/23/2020; 15:14:06;0.0022092
18; 11/23/2020; 15:14:07;0.0022073
19; 11/23/2020; 15:14:08;0.0022106
20; 11/23/2020; 15:14:09;0.0022129
21; 11/23/2020; 15:14:10;0.0022102
22; 11/23/2020; 15:14:11;0.0022065
23; 11/23/2020; 15:14:12;0.0022084
24; 11/23/2020; 15:14:13;0.0022115
25; 11/23/2020; 15:14:14;0.0022091
26; 11/23/2020; 15:14:15;0.0022059
27; 11/23/2020; 15:14:16;0.0022081
28; 11/23/2020; 15:14:17;0.002211
29; 11/23/2020; 15:14:18;0.0022077
