Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/23/2020 15:18:36
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/23/2020; 15:18:36;0.0011914
1; 11/23/2020; 15:18:37;0.0011932
2; 11/23/2020; 15:18:38;0.0011958
3; 11/23/2020; 15:18:39;0.0011916
4; 11/23/2020; 15:18:40;0.0011919
5; 11/23/2020; 15:18:41;0.0011953
6; 11/23/2020; 15:18:42;0.0011982
7; 11/23/2020; 15:18:43;0.0011918
8; 11/23/2020; 15:18:44;0.0011936
9; 11/23/2020; 15:18:45;0.0011991
10; 11/23/2020; 15:18:46;0.0012028
11; 11/23/2020; 15:18:47;0.0011936
12; 11/23/2020; 15:18:48;0.0011961
13; 11/23/2020; 15:18:49;0.0012029
14; 11/23/2020; 15:18:50;0.0012045
15; 11/23/2020; 15:18:51;0.0011942
16; 11/23/2020; 15:18:52;0.0011984
17; 11/23/2020; 15:18:53;0.0012077
18; 11/23/2020; 15:18:54;0.0012044
19; 11/23/2020; 15:18:55;0.0011964
20; 11/23/2020; 15:18:56;0.0012001
21; 11/23/2020; 15:18:57;0.001206
22; 11/23/2020; 15:18:58;0.0012147
23; 11/23/2020; 15:18:59;0.001204
24; 11/23/2020; 15:19:00;0.001202
25; 11/23/2020; 15:19:01;0.0012111
26; 11/23/2020; 15:19:02;0.0012201
27; 11/23/2020; 15:19:03;0.0012061
28; 11/23/2020; 15:19:04;0.0012058
29; 11/23/2020; 15:19:05;0.0012154
