Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/23/2020 15:24:11
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/23/2020; 15:24:11;0.0010056
1; 11/23/2020; 15:24:12;0.0010052
2; 11/23/2020; 15:24:13;0.0010034
3; 11/23/2020; 15:24:14;0.0010043
4; 11/23/2020; 15:24:15;0.0010066
5; 11/23/2020; 15:24:16;0.001007
6; 11/23/2020; 15:24:17;0.0010051
7; 11/23/2020; 15:24:18;0.0010056
8; 11/23/2020; 15:24:19;0.0010074
9; 11/23/2020; 15:24:20;0.001008
10; 11/23/2020; 15:24:21;0.0010062
11; 11/23/2020; 15:24:22;0.0010061
12; 11/23/2020; 15:24:23;0.001008
13; 11/23/2020; 15:24:24;0.0010086
14; 11/23/2020; 15:24:25;0.0010067
15; 11/23/2020; 15:24:26;0.0010069
16; 11/23/2020; 15:24:27;0.0010087
17; 11/23/2020; 15:24:28;0.0010091
18; 11/23/2020; 15:24:29;0.0010072
19; 11/23/2020; 15:24:30;0.0010073
20; 11/23/2020; 15:24:31;0.0010092
21; 11/23/2020; 15:24:32;0.0010096
22; 11/23/2020; 15:24:33;0.0010078
23; 11/23/2020; 15:24:34;0.0010074
24; 11/23/2020; 15:24:35;0.0010094
25; 11/23/2020; 15:24:36;0.0010098
26; 11/23/2020; 15:24:37;0.0010079
27; 11/23/2020; 15:24:38;0.0010072
28; 11/23/2020; 15:24:39;0.0010083
29; 11/23/2020; 15:24:40;0.0010099
