Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/23/2020 15:47:10
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/23/2020; 15:47:10;0.00071248
1; 11/23/2020; 15:47:11;0.00071287
2; 11/23/2020; 15:47:12;0.00071415
3; 11/23/2020; 15:47:13;0.00071427
4; 11/23/2020; 15:47:14;0.00071259
5; 11/23/2020; 15:47:15;0.00071396
6; 11/23/2020; 15:47:16;0.00071617
7; 11/23/2020; 15:47:17;0.00071717
8; 11/23/2020; 15:47:18;0.00071596
9; 11/23/2020; 15:47:19;0.00071667
10; 11/23/2020; 15:47:20;0.00071905
11; 11/23/2020; 15:47:21;0.00072036
12; 11/23/2020; 15:47:22;0.00071868
13; 11/23/2020; 15:47:23;0.00071905
14; 11/23/2020; 15:47:24;0.00072122
15; 11/23/2020; 15:47:25;0.00072198
16; 11/23/2020; 15:47:26;0.00072042
17; 11/23/2020; 15:47:27;0.00072187
18; 11/23/2020; 15:47:28;0.0007238
19; 11/23/2020; 15:47:29;0.00072415
20; 11/23/2020; 15:47:30;0.00072223
21; 11/23/2020; 15:47:31;0.00072265
22; 11/23/2020; 15:47:32;0.00072452
23; 11/23/2020; 15:47:33;0.00072512
24; 11/23/2020; 15:47:34;0.00072346
25; 11/23/2020; 15:47:35;0.00072381
26; 11/23/2020; 15:47:36;0.00072554
27; 11/23/2020; 15:47:37;0.0007259
28; 11/23/2020; 15:47:38;0.00072517
29; 11/23/2020; 15:47:39;0.00072402
