Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/23/2020 15:07:23
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/23/2020; 15:07:23;0.0021741
1; 11/23/2020; 15:07:24;0.0021744
2; 11/23/2020; 15:07:25;0.0021705
3; 11/23/2020; 15:07:26;0.00217
4; 11/23/2020; 15:07:27;0.0021736
5; 11/23/2020; 15:07:28;0.0021752
6; 11/23/2020; 15:07:29;0.0021706
7; 11/23/2020; 15:07:30;0.0021704
8; 11/23/2020; 15:07:31;0.0021744
9; 11/23/2020; 15:07:32;0.0021759
10; 11/23/2020; 15:07:33;0.0021717
11; 11/23/2020; 15:07:34;0.0021713
12; 11/23/2020; 15:07:35;0.0021755
13; 11/23/2020; 15:07:36;0.0021767
14; 11/23/2020; 15:07:37;0.0021719
15; 11/23/2020; 15:07:38;0.0021722
16; 11/23/2020; 15:07:39;0.0021765
17; 11/23/2020; 15:07:40;0.0021765
18; 11/23/2020; 15:07:41;0.0021723
19; 11/23/2020; 15:07:42;0.0021727
20; 11/23/2020; 15:07:43;0.0021754
21; 11/23/2020; 15:07:44;0.0021782
22; 11/23/2020; 15:07:45;0.0021738
23; 11/23/2020; 15:07:46;0.0021734
24; 11/23/2020; 15:07:47;0.0021776
25; 11/23/2020; 15:07:48;0.0021788
26; 11/23/2020; 15:07:49;0.0021743
27; 11/23/2020; 15:07:50;0.0021741
28; 11/23/2020; 15:07:51;0.002178
29; 11/23/2020; 15:07:52;0.0021786
