Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 10:42:32
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 10:42:32;0.00023594
1; 11/12/2020; 10:42:33;0.00024213
2; 11/12/2020; 10:42:34;0.00024345
3; 11/12/2020; 10:42:35;0.00023403
4; 11/12/2020; 10:42:36;0.00023399
5; 11/12/2020; 10:42:37;0.00023243
6; 11/12/2020; 10:42:38;0.00022576
7; 11/12/2020; 10:42:39;0.00023728
8; 11/12/2020; 10:42:40;0.000231
9; 11/12/2020; 10:42:41;0.00023163
10; 11/12/2020; 10:42:42;0.00023715
11; 11/12/2020; 10:42:43;0.00021836
12; 11/12/2020; 10:42:44;0.00022941
13; 11/12/2020; 10:42:45;0.00022956
14; 11/12/2020; 10:42:46;0.00023156
15; 11/12/2020; 10:42:47;0.00023956
16; 11/12/2020; 10:42:48;0.00023078
17; 11/12/2020; 10:42:49;0.00022025
18; 11/12/2020; 10:42:50;0.00023079
19; 11/12/2020; 10:42:51;0.0002341
20; 11/12/2020; 10:42:52;0.00022836
21; 11/12/2020; 10:42:53;0.00022775
22; 11/12/2020; 10:42:54;0.00023364
23; 11/12/2020; 10:42:55;0.00022895
24; 11/12/2020; 10:42:56;0.00023764
25; 11/12/2020; 10:42:57;0.00022642
26; 11/12/2020; 10:42:58;0.00022393
27; 11/12/2020; 10:42:59;0.00022031
28; 11/12/2020; 10:43:00;0.00022811
29; 11/12/2020; 10:43:01;0.00023588
