Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 12:10:26
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 12:10:26;0.0012062
1; 11/12/2020; 12:10:27;0.0012237
2; 11/12/2020; 12:10:28;0.0012165
3; 11/12/2020; 12:10:29;0.0012056
4; 11/12/2020; 12:10:30;0.0012265
5; 11/12/2020; 12:10:31;0.0012497
6; 11/12/2020; 12:10:32;0.0012402
7; 11/12/2020; 12:10:33;0.0012267
8; 11/12/2020; 12:10:34;0.0012268
9; 11/12/2020; 12:10:35;0.0012086
10; 11/12/2020; 12:10:36;0.0012114
11; 11/12/2020; 12:10:37;0.0012244
12; 11/12/2020; 12:10:38;0.0012188
13; 11/12/2020; 12:10:39;0.0012243
14; 11/12/2020; 12:10:40;0.0012462
15; 11/12/2020; 12:10:41;0.0012191
16; 11/12/2020; 12:10:42;0.0012154
17; 11/12/2020; 12:10:43;0.0011951
18; 11/12/2020; 12:10:44;0.0012092
19; 11/12/2020; 12:10:45;0.0012208
20; 11/12/2020; 12:10:46;0.0011972
21; 11/12/2020; 12:10:47;0.0012151
22; 11/12/2020; 12:10:48;0.0012375
23; 11/12/2020; 12:10:49;0.001214
24; 11/12/2020; 12:10:50;0.0012271
25; 11/12/2020; 12:10:51;0.0012405
26; 11/12/2020; 12:10:52;0.0012272
27; 11/12/2020; 12:10:53;0.0012112
28; 11/12/2020; 12:10:54;0.0012277
29; 11/12/2020; 12:10:55;0.0012452
