Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 13:09:55
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 13:09:55;0.0011785
1; 11/12/2020; 13:09:56;0.0011854
2; 11/12/2020; 13:09:57;0.0012242
3; 11/12/2020; 13:09:58;0.0012399
4; 11/12/2020; 13:09:59;0.0012213
5; 11/12/2020; 13:10:00;0.0012386
6; 11/12/2020; 13:10:01;0.0012104
7; 11/12/2020; 13:10:02;0.0012057
8; 11/12/2020; 13:10:03;0.00125
9; 11/12/2020; 13:10:04;0.0012421
10; 11/12/2020; 13:10:05;0.0012223
11; 11/12/2020; 13:10:06;0.0012193
12; 11/12/2020; 13:10:07;0.0011864
13; 11/12/2020; 13:10:08;0.0012284
14; 11/12/2020; 13:10:09;0.0012235
15; 11/12/2020; 13:10:10;0.0012288
16; 11/12/2020; 13:10:11;0.0012249
17; 11/12/2020; 13:10:12;0.0012189
18; 11/12/2020; 13:10:13;0.0012158
19; 11/12/2020; 13:10:14;0.0012482
20; 11/12/2020; 13:10:15;0.0012448
21; 11/12/2020; 13:10:16;0.0012183
22; 11/12/2020; 13:10:17;0.0012665
23; 11/12/2020; 13:10:18;0.0012254
24; 11/12/2020; 13:10:19;0.0012271
25; 11/12/2020; 13:10:20;0.001218
26; 11/12/2020; 13:10:21;0.0012252
27; 11/12/2020; 13:10:22;0.0012176
28; 11/12/2020; 13:10:23;0.0012506
29; 11/12/2020; 13:10:24;0.0012064
