Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 11:03:58
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 11:03:58;0.0011703
1; 11/12/2020; 11:03:59;0.0012323
2; 11/12/2020; 11:04:00;0.0012028
3; 11/12/2020; 11:04:01;0.0012034
4; 11/12/2020; 11:04:02;0.0012259
5; 11/12/2020; 11:04:03;0.0012265
6; 11/12/2020; 11:04:04;0.0012037
7; 11/12/2020; 11:04:05;0.0012055
8; 11/12/2020; 11:04:06;0.0011981
9; 11/12/2020; 11:04:07;0.0012038
10; 11/12/2020; 11:04:08;0.0012013
11; 11/12/2020; 11:04:09;0.0012075
12; 11/12/2020; 11:04:10;0.0011875
13; 11/12/2020; 11:04:11;0.0011913
14; 11/12/2020; 11:04:12;0.0012039
15; 11/12/2020; 11:04:13;0.0012148
16; 11/12/2020; 11:04:14;0.0011946
17; 11/12/2020; 11:04:15;0.0011979
18; 11/12/2020; 11:04:16;0.0012082
19; 11/12/2020; 11:04:17;0.0012314
20; 11/12/2020; 11:04:18;0.0012011
21; 11/12/2020; 11:04:19;0.0011981
22; 11/12/2020; 11:04:20;0.0012057
23; 11/12/2020; 11:04:21;0.0011748
24; 11/12/2020; 11:04:22;0.0011782
25; 11/12/2020; 11:04:23;0.0012026
26; 11/12/2020; 11:04:24;0.0012028
27; 11/12/2020; 11:04:25;0.0011919
28; 11/12/2020; 11:04:26;0.0011789
29; 11/12/2020; 11:04:27;0.0012025
