Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 12:56:21
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 12:56:21;0.0044793
1; 11/12/2020; 12:56:22;0.0044854
2; 11/12/2020; 12:56:23;0.0044924
3; 11/12/2020; 12:56:24;0.0044865
4; 11/12/2020; 12:56:25;0.0044804
5; 11/12/2020; 12:56:26;0.0044879
6; 11/12/2020; 12:56:27;0.0044922
7; 11/12/2020; 12:56:28;0.0044827
8; 11/12/2020; 12:56:29;0.0044818
9; 11/12/2020; 12:56:30;0.0044907
10; 11/12/2020; 12:56:31;0.004489
11; 11/12/2020; 12:56:32;0.00448
12; 11/12/2020; 12:56:33;0.0044859
13; 11/12/2020; 12:56:34;0.0044924
14; 11/12/2020; 12:56:35;0.0044859
15; 11/12/2020; 12:56:36;0.0044799
16; 11/12/2020; 12:56:37;0.004489
17; 11/12/2020; 12:56:38;0.0044912
18; 11/12/2020; 12:56:39;0.0044814
19; 11/12/2020; 12:56:40;0.0044841
20; 11/12/2020; 12:56:41;0.0044927
21; 11/12/2020; 12:56:42;0.004488
22; 11/12/2020; 12:56:43;0.0044802
23; 11/12/2020; 12:56:44;0.0044875
24; 11/12/2020; 12:56:45;0.0044919
25; 11/12/2020; 12:56:46;0.0044828
26; 11/12/2020; 12:56:47;0.0044822
27; 11/12/2020; 12:56:48;0.0044916
28; 11/12/2020; 12:56:49;0.0044928
29; 11/12/2020; 12:56:50;0.004486
