Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 10:33:03
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 10:33:03;0.00072957
1; 11/12/2020; 10:33:04;0.00072875
2; 11/12/2020; 10:33:05;0.00071664
3; 11/12/2020; 10:33:06;0.00073886
4; 11/12/2020; 10:33:07;0.00074107
5; 11/12/2020; 10:33:08;0.00076198
6; 11/12/2020; 10:33:09;0.00075905
7; 11/12/2020; 10:33:10;0.00075154
8; 11/12/2020; 10:33:11;0.00074397
9; 11/12/2020; 10:33:12;0.00073054
10; 11/12/2020; 10:33:13;0.00074684
11; 11/12/2020; 10:33:14;0.00073633
12; 11/12/2020; 10:33:15;0.00074517
13; 11/12/2020; 10:33:16;0.00074536
14; 11/12/2020; 10:33:17;0.00073564
15; 11/12/2020; 10:33:18;0.00074103
16; 11/12/2020; 10:33:19;0.00074375
17; 11/12/2020; 10:33:20;0.00074764
18; 11/12/2020; 10:33:21;0.00074598
19; 11/12/2020; 10:33:22;0.0007412
20; 11/12/2020; 10:33:23;0.00073038
21; 11/12/2020; 10:33:24;0.00072091
22; 11/12/2020; 10:33:25;0.00072609
23; 11/12/2020; 10:33:26;0.00073544
24; 11/12/2020; 10:33:27;0.00071845
25; 11/12/2020; 10:33:28;0.00071821
26; 11/12/2020; 10:33:29;0.0007262
27; 11/12/2020; 10:33:30;0.00073452
28; 11/12/2020; 10:33:31;0.0007093
29; 11/12/2020; 10:33:32;0.00074955
