Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 13:18:41
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 13:18:41;0.00071718
1; 11/12/2020; 13:18:42;0.00070679
2; 11/12/2020; 13:18:43;0.0006951
3; 11/12/2020; 13:18:44;0.00069882
4; 11/12/2020; 13:18:45;0.0006761
5; 11/12/2020; 13:18:46;0.00069704
6; 11/12/2020; 13:18:47;0.00070289
7; 11/12/2020; 13:18:48;0.00068216
8; 11/12/2020; 13:18:49;0.00068518
9; 11/12/2020; 13:18:50;0.0006945
10; 11/12/2020; 13:18:51;0.00070463
11; 11/12/2020; 13:18:52;0.00067209
12; 11/12/2020; 13:18:53;0.0006956
13; 11/12/2020; 13:18:54;0.00069426
14; 11/12/2020; 13:18:55;0.00069788
15; 11/12/2020; 13:18:56;0.00070787
16; 11/12/2020; 13:18:57;0.00069579
17; 11/12/2020; 13:18:58;0.00068532
18; 11/12/2020; 13:18:59;0.00069325
19; 11/12/2020; 13:19:00;0.00067587
20; 11/12/2020; 13:19:01;0.00069518
21; 11/12/2020; 13:19:02;0.00069068
22; 11/12/2020; 13:19:03;0.00069236
23; 11/12/2020; 13:19:04;0.00069724
24; 11/12/2020; 13:19:05;0.00069497
25; 11/12/2020; 13:19:06;0.00069054
26; 11/12/2020; 13:19:07;0.00069454
27; 11/12/2020; 13:19:08;0.00068981
28; 11/12/2020; 13:19:09;0.00069236
29; 11/12/2020; 13:19:10;0.00068822
