Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 13:48:30
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 13:48:30;0.0044971
1; 11/12/2020; 13:48:31;0.0044962
2; 11/12/2020; 13:48:32;0.0044996
3; 11/12/2020; 13:48:33;0.0045076
4; 11/12/2020; 13:48:34;0.0045042
5; 11/12/2020; 13:48:35;0.0044963
6; 11/12/2020; 13:48:36;0.0045012
7; 11/12/2020; 13:48:37;0.004507
8; 11/12/2020; 13:48:38;0.0045001
9; 11/12/2020; 13:48:39;0.0044959
10; 11/12/2020; 13:48:40;0.0045027
11; 11/12/2020; 13:48:41;0.0045057
12; 11/12/2020; 13:48:42;0.0044965
13; 11/12/2020; 13:48:43;0.0044971
14; 11/12/2020; 13:48:44;0.0045048
15; 11/12/2020; 13:48:45;0.0045029
16; 11/12/2020; 13:48:46;0.0044944
17; 11/12/2020; 13:48:47;0.0044998
18; 11/12/2020; 13:48:48;0.0045059
19; 11/12/2020; 13:48:49;0.0045
20; 11/12/2020; 13:48:50;0.0044927
21; 11/12/2020; 13:48:51;0.0044953
22; 11/12/2020; 13:48:52;0.0045022
23; 11/12/2020; 13:48:53;0.0045023
24; 11/12/2020; 13:48:54;0.0044939
25; 11/12/2020; 13:48:55;0.0044964
26; 11/12/2020; 13:48:56;0.0045029
27; 11/12/2020; 13:48:57;0.0045001
28; 11/12/2020; 13:48:58;0.0044928
29; 11/12/2020; 13:48:59;0.0044988
