Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/24/2020 17:32:34
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/24/2020; 17:32:34;0.00031273
1; 11/24/2020; 17:32:35;0.00031033
2; 11/24/2020; 17:32:36;0.00031204
3; 11/24/2020; 17:32:37;0.0003118
4; 11/24/2020; 17:32:38;0.00031212
5; 11/24/2020; 17:32:39;0.00031136
6; 11/24/2020; 17:32:40;0.00031122
7; 11/24/2020; 17:32:41;0.00031152
8; 11/24/2020; 17:32:42;0.00031299
9; 11/24/2020; 17:32:43;0.00031224
10; 11/24/2020; 17:32:44;0.0003125
11; 11/24/2020; 17:32:45;0.00031215
12; 11/24/2020; 17:32:46;0.00031101
13; 11/24/2020; 17:32:47;0.00031129
14; 11/24/2020; 17:32:48;0.00031098
15; 11/24/2020; 17:32:49;0.000312
16; 11/24/2020; 17:32:50;0.00031116
17; 11/24/2020; 17:32:51;0.00031127
18; 11/24/2020; 17:32:52;0.00031138
19; 11/24/2020; 17:32:53;0.00031124
20; 11/24/2020; 17:32:54;0.00031251
21; 11/24/2020; 17:32:55;0.00031188
22; 11/24/2020; 17:32:56;0.00031168
23; 11/24/2020; 17:32:57;0.000312
24; 11/24/2020; 17:32:58;0.00031169
25; 11/24/2020; 17:32:59;0.00031222
26; 11/24/2020; 17:33:00;0.00031245
27; 11/24/2020; 17:33:01;0.00031151
28; 11/24/2020; 17:33:02;0.00031167
29; 11/24/2020; 17:33:03;0.00031113
