Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/24/2020 16:46:01
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/24/2020; 16:46:01;0.00028543
1; 11/24/2020; 16:46:03;0.00028519
2; 11/24/2020; 16:46:04;0.00028553
3; 11/24/2020; 16:46:05;0.00028578
4; 11/24/2020; 16:46:06;0.0002859
5; 11/24/2020; 16:46:07;0.0002853
6; 11/24/2020; 16:46:08;0.00028569
7; 11/24/2020; 16:46:09;0.0002858
8; 11/24/2020; 16:46:10;0.00028574
9; 11/24/2020; 16:46:11;0.00028535
10; 11/24/2020; 16:46:12;0.00028567
11; 11/24/2020; 16:46:13;0.00028616
12; 11/24/2020; 16:46:14;0.00028596
13; 11/24/2020; 16:46:15;0.00028555
14; 11/24/2020; 16:46:16;0.0002859
15; 11/24/2020; 16:46:17;0.00028604
16; 11/24/2020; 16:46:18;0.00028578
17; 11/24/2020; 16:46:19;0.00028536
18; 11/24/2020; 16:46:20;0.00028609
19; 11/24/2020; 16:46:21;0.00028604
20; 11/24/2020; 16:46:22;0.00028581
21; 11/24/2020; 16:46:23;0.00028535
22; 11/24/2020; 16:46:24;0.00028609
23; 11/24/2020; 16:46:25;0.00028612
24; 11/24/2020; 16:46:26;0.00028599
25; 11/24/2020; 16:46:27;0.00028577
26; 11/24/2020; 16:46:28;0.00028618
27; 11/24/2020; 16:46:29;0.00028613
28; 11/24/2020; 16:46:30;0.00028609
29; 11/24/2020; 16:46:31;0.0002856
