Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/24/2020 15:36:20
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/24/2020; 15:36:20;0.00029931
1; 11/24/2020; 15:36:21;0.00030088
2; 11/24/2020; 15:36:22;0.00030239
3; 11/24/2020; 15:36:23;0.00030151
4; 11/24/2020; 15:36:24;0.00030189
5; 11/24/2020; 15:36:25;0.00030264
6; 11/24/2020; 15:36:26;0.00030074
7; 11/24/2020; 15:36:27;0.00030054
8; 11/24/2020; 15:36:28;0.00030062
9; 11/24/2020; 15:36:29;0.00030353
10; 11/24/2020; 15:36:30;0.00030043
11; 11/24/2020; 15:36:31;0.00030257
12; 11/24/2020; 15:36:32;0.00030155
13; 11/24/2020; 15:36:33;0.0003009
14; 11/24/2020; 15:36:34;0.00030211
15; 11/24/2020; 15:36:35;0.00030117
16; 11/24/2020; 15:36:36;0.00030079
17; 11/24/2020; 15:36:37;0.00030298
18; 11/24/2020; 15:36:38;0.00030219
19; 11/24/2020; 15:36:39;0.00030059
20; 11/24/2020; 15:36:40;0.00030112
21; 11/24/2020; 15:36:41;0.00030281
22; 11/24/2020; 15:36:42;0.00030134
23; 11/24/2020; 15:36:43;0.00030078
24; 11/24/2020; 15:36:44;0.0003025
25; 11/24/2020; 15:36:45;0.00030365
26; 11/24/2020; 15:36:46;0.00030046
27; 11/24/2020; 15:36:47;0.00030123
28; 11/24/2020; 15:36:48;0.00030153
29; 11/24/2020; 15:36:49;0.00030142
