Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/24/2020 16:02:30
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/24/2020; 16:02:30;0.00029363
1; 11/24/2020; 16:02:31;0.00029347
2; 11/24/2020; 16:02:32;0.00029331
3; 11/24/2020; 16:02:33;0.00029268
4; 11/24/2020; 16:02:34;0.00029388
5; 11/24/2020; 16:02:35;0.00029373
6; 11/24/2020; 16:02:36;0.00029333
7; 11/24/2020; 16:02:37;0.00029308
8; 11/24/2020; 16:02:38;0.0002932
9; 11/24/2020; 16:02:39;0.00029358
10; 11/24/2020; 16:02:40;0.00029324
11; 11/24/2020; 16:02:41;0.00029338
12; 11/24/2020; 16:02:42;0.00029324
13; 11/24/2020; 16:02:43;0.00029342
14; 11/24/2020; 16:02:44;0.00029356
15; 11/24/2020; 16:02:45;0.00029302
16; 11/24/2020; 16:02:46;0.00029345
17; 11/24/2020; 16:02:47;0.00029353
18; 11/24/2020; 16:02:48;0.00029331
19; 11/24/2020; 16:02:49;0.00029286
20; 11/24/2020; 16:02:50;0.00029326
21; 11/24/2020; 16:02:51;0.00029351
22; 11/24/2020; 16:02:52;0.00029299
23; 11/24/2020; 16:02:53;0.00029289
24; 11/24/2020; 16:02:54;0.00029316
25; 11/24/2020; 16:02:55;0.00029354
26; 11/24/2020; 16:02:56;0.00029314
27; 11/24/2020; 16:02:57;0.00029292
28; 11/24/2020; 16:02:58;0.00029332
29; 11/24/2020; 16:02:59;0.00029339
