Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/24/2020 17:26:22
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/24/2020; 17:26:22;0.00030689
1; 11/24/2020; 17:26:23;0.00030805
2; 11/24/2020; 17:26:24;0.00030736
3; 11/24/2020; 17:26:25;0.0003091
4; 11/24/2020; 17:26:26;0.00030887
5; 11/24/2020; 17:26:27;0.00030762
6; 11/24/2020; 17:26:28;0.00030719
7; 11/24/2020; 17:26:29;0.00030888
8; 11/24/2020; 17:26:30;0.00030881
9; 11/24/2020; 17:26:31;0.00030807
10; 11/24/2020; 17:26:32;0.00030786
11; 11/24/2020; 17:26:33;0.00030871
12; 11/24/2020; 17:26:34;0.00030936
13; 11/24/2020; 17:26:35;0.00030863
14; 11/24/2020; 17:26:36;0.00030982
15; 11/24/2020; 17:26:37;0.00030768
16; 11/24/2020; 17:26:38;0.00030839
17; 11/24/2020; 17:26:39;0.00030839
18; 11/24/2020; 17:26:40;0.00030768
19; 11/24/2020; 17:26:41;0.00030927
20; 11/24/2020; 17:26:42;0.00030968
21; 11/24/2020; 17:26:43;0.00030803
22; 11/24/2020; 17:26:44;0.00030774
23; 11/24/2020; 17:26:45;0.00030915
24; 11/24/2020; 17:26:46;0.00030756
25; 11/24/2020; 17:26:47;0.00030922
26; 11/24/2020; 17:26:48;0.00030823
27; 11/24/2020; 17:26:49;0.00030875
28; 11/24/2020; 17:26:50;0.00030822
29; 11/24/2020; 17:26:51;0.00030922
