Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/24/2020 17:20:19
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/24/2020; 17:20:19;0.00030352
1; 11/24/2020; 17:20:20;0.00030447
2; 11/24/2020; 17:20:21;0.00030487
3; 11/24/2020; 17:20:22;0.00030418
4; 11/24/2020; 17:20:23;0.0003042
5; 11/24/2020; 17:20:24;0.00030434
6; 11/24/2020; 17:20:25;0.00030465
7; 11/24/2020; 17:20:26;0.00030412
8; 11/24/2020; 17:20:27;0.00030387
9; 11/24/2020; 17:20:28;0.00030376
10; 11/24/2020; 17:20:29;0.00030484
11; 11/24/2020; 17:20:30;0.00030454
12; 11/24/2020; 17:20:31;0.0003043
13; 11/24/2020; 17:20:32;0.00030499
14; 11/24/2020; 17:20:33;0.00030304
15; 11/24/2020; 17:20:34;0.00030485
16; 11/24/2020; 17:20:35;0.00030556
17; 11/24/2020; 17:20:36;0.00030455
18; 11/24/2020; 17:20:37;0.000305
19; 11/24/2020; 17:20:38;0.00030497
20; 11/24/2020; 17:20:39;0.00030492
21; 11/24/2020; 17:20:40;0.00030451
22; 11/24/2020; 17:20:41;0.00030383
23; 11/24/2020; 17:20:42;0.00030544
24; 11/24/2020; 17:20:43;0.00030445
25; 11/24/2020; 17:20:44;0.00030397
26; 11/24/2020; 17:20:45;0.0003035
27; 11/24/2020; 17:20:46;0.00030537
28; 11/24/2020; 17:20:47;0.00030469
29; 11/24/2020; 17:20:48;0.00030499
