Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/24/2020 17:01:20
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/24/2020; 17:01:20;0.00029337
1; 11/24/2020; 17:01:21;0.00029431
2; 11/24/2020; 17:01:22;0.0002943
3; 11/24/2020; 17:01:23;0.00029446
4; 11/24/2020; 17:01:24;0.0002945
5; 11/24/2020; 17:01:25;0.000294
6; 11/24/2020; 17:01:26;0.00029464
7; 11/24/2020; 17:01:27;0.00029423
8; 11/24/2020; 17:01:28;0.00029438
9; 11/24/2020; 17:01:29;0.00029317
10; 11/24/2020; 17:01:30;0.00029385
11; 11/24/2020; 17:01:31;0.00029455
12; 11/24/2020; 17:01:32;0.00029411
13; 11/24/2020; 17:01:33;0.0002938
14; 11/24/2020; 17:01:34;0.00029363
15; 11/24/2020; 17:01:35;0.0002941
16; 11/24/2020; 17:01:36;0.00029471
17; 11/24/2020; 17:01:37;0.00029348
18; 11/24/2020; 17:01:38;0.00029343
19; 11/24/2020; 17:01:39;0.00029402
20; 11/24/2020; 17:01:40;0.00029415
21; 11/24/2020; 17:01:41;0.00029368
22; 11/24/2020; 17:01:42;0.00029364
23; 11/24/2020; 17:01:43;0.00029454
24; 11/24/2020; 17:01:44;0.00029425
25; 11/24/2020; 17:01:45;0.00029337
26; 11/24/2020; 17:01:46;0.00029363
27; 11/24/2020; 17:01:47;0.0002937
28; 11/24/2020; 17:01:48;0.00029452
29; 11/24/2020; 17:01:49;0.00029408
