Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 16:54:33
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 16:54:33;0.0015704
1; 11/12/2020; 16:54:34;0.0015714
2; 11/12/2020; 16:54:35;0.0015692
3; 11/12/2020; 16:54:36;0.0015687
4; 11/12/2020; 16:54:37;0.0015722
5; 11/12/2020; 16:54:38;0.0015731
6; 11/12/2020; 16:54:39;0.0015707
7; 11/12/2020; 16:54:40;0.0015701
8; 11/12/2020; 16:54:41;0.0015731
9; 11/12/2020; 16:54:42;0.0015737
10; 11/12/2020; 16:54:43;0.0015707
11; 11/12/2020; 16:54:44;0.0015707
12; 11/12/2020; 16:54:45;0.0015736
13; 11/12/2020; 16:54:46;0.0015731
14; 11/12/2020; 16:54:47;0.0015698
15; 11/12/2020; 16:54:48;0.0015714
16; 11/12/2020; 16:54:49;0.0015742
17; 11/12/2020; 16:54:50;0.001573
18; 11/12/2020; 16:54:51;0.0015699
19; 11/12/2020; 16:54:52;0.0015714
20; 11/12/2020; 16:54:53;0.0015739
21; 11/12/2020; 16:54:54;0.0015722
22; 11/12/2020; 16:54:55;0.0015701
23; 11/12/2020; 16:54:56;0.0015727
24; 11/12/2020; 16:54:57;0.0015745
25; 11/12/2020; 16:54:58;0.0015717
26; 11/12/2020; 16:54:59;0.0015706
27; 11/12/2020; 16:55:00;0.0015733
28; 11/12/2020; 16:55:01;0.0015745
29; 11/12/2020; 16:55:02;0.0015732
