Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 16:28:21
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 16:28:21;0.00031936
1; 11/12/2020; 16:28:22;0.00031923
2; 11/12/2020; 16:28:23;0.00033456
3; 11/12/2020; 16:28:24;0.000327
4; 11/12/2020; 16:28:25;0.00031992
5; 11/12/2020; 16:28:26;0.00032519
6; 11/12/2020; 16:28:27;0.0003224
7; 11/12/2020; 16:28:28;0.000331
8; 11/12/2020; 16:28:29;0.00032856
9; 11/12/2020; 16:28:30;0.0003296
10; 11/12/2020; 16:28:31;0.00032088
11; 11/12/2020; 16:28:32;0.00032223
12; 11/12/2020; 16:28:33;0.00032537
13; 11/12/2020; 16:28:34;0.00032724
14; 11/12/2020; 16:28:35;0.00032908
15; 11/12/2020; 16:28:36;0.0003208
16; 11/12/2020; 16:28:37;0.00032937
17; 11/12/2020; 16:28:38;0.00033152
18; 11/12/2020; 16:28:39;0.00032793
19; 11/12/2020; 16:28:40;0.00032155
20; 11/12/2020; 16:28:41;0.00032829
21; 11/12/2020; 16:28:42;0.00032885
22; 11/12/2020; 16:28:43;0.00032386
23; 11/12/2020; 16:28:44;0.00032513
24; 11/12/2020; 16:28:45;0.00032696
25; 11/12/2020; 16:28:46;0.00032779
26; 11/12/2020; 16:28:47;0.00032254
27; 11/12/2020; 16:28:48;0.00032719
28; 11/12/2020; 16:28:49;0.00032745
29; 11/12/2020; 16:28:50;0.00032299
