Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 15:54:27
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 15:54:27;0.0012574
1; 11/12/2020; 15:54:28;0.0012455
2; 11/12/2020; 15:54:29;0.0012363
3; 11/12/2020; 15:54:30;0.0012361
4; 11/12/2020; 15:54:31;0.0012432
5; 11/12/2020; 15:54:32;0.0012269
6; 11/12/2020; 15:54:33;0.0012434
7; 11/12/2020; 15:54:34;0.0012292
8; 11/12/2020; 15:54:35;0.0012286
9; 11/12/2020; 15:54:36;0.0012308
10; 11/12/2020; 15:54:37;0.0012272
11; 11/12/2020; 15:54:38;0.0012146
12; 11/12/2020; 15:54:39;0.001231
13; 11/12/2020; 15:54:40;0.0012233
14; 11/12/2020; 15:54:41;0.0012049
15; 11/12/2020; 15:54:42;0.0012567
16; 11/12/2020; 15:54:43;0.0012322
17; 11/12/2020; 15:54:44;0.001216
18; 11/12/2020; 15:54:45;0.0012174
19; 11/12/2020; 15:54:46;0.0012525
20; 11/12/2020; 15:54:47;0.0012226
21; 11/12/2020; 15:54:48;0.0012173
22; 11/12/2020; 15:54:49;0.0012208
23; 11/12/2020; 15:54:50;0.0012334
24; 11/12/2020; 15:54:51;0.0012235
25; 11/12/2020; 15:54:52;0.0012338
26; 11/12/2020; 15:54:53;0.0012172
27; 11/12/2020; 15:54:54;0.0012219
28; 11/12/2020; 15:54:55;0.0012198
29; 11/12/2020; 15:54:56;0.0012214
