Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 14:53:53
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 14:53:53;7.16E-06
1; 11/12/2020; 14:53:55;7.1491E-06
2; 11/12/2020; 14:53:56;7.161E-06
3; 11/12/2020; 14:53:57;7.1737E-06
4; 11/12/2020; 14:53:58;7.1653E-06
5; 11/12/2020; 14:53:59;7.1556E-06
6; 11/12/2020; 14:54:00;7.1778E-06
7; 11/12/2020; 14:54:01;7.1915E-06
8; 11/12/2020; 14:54:02;7.1801E-06
9; 11/12/2020; 14:54:03;7.1919E-06
10; 11/12/2020; 14:54:04;7.2176E-06
11; 11/12/2020; 14:54:05;7.2242E-06
12; 11/12/2020; 14:54:06;7.2092E-06
13; 11/12/2020; 14:54:07;7.2245E-06
14; 11/12/2020; 14:54:08;7.2377E-06
15; 11/12/2020; 14:54:09;7.2324E-06
16; 11/12/2020; 14:54:10;7.2205E-06
17; 11/12/2020; 14:54:11;7.2352E-06
18; 11/12/2020; 14:54:12;7.2367E-06
19; 11/12/2020; 14:54:13;7.2131E-06
20; 11/12/2020; 14:54:14;7.207E-06
21; 11/12/2020; 14:54:15;7.2133E-06
22; 11/12/2020; 14:54:16;7.208E-06
23; 11/12/2020; 14:54:17;7.1763E-06
24; 11/12/2020; 14:54:18;7.1888E-06
25; 11/12/2020; 14:54:19;7.1989E-06
26; 11/12/2020; 14:54:20;7.1797E-06
27; 11/12/2020; 14:54:21;7.1637E-06
28; 11/12/2020; 14:54:22;7.1758E-06
29; 11/12/2020; 14:54:23;7.1725E-06
