Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 15:57:01
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 15:57:01;0.00023766
1; 11/12/2020; 15:57:03;0.00024112
2; 11/12/2020; 15:57:04;0.00024327
3; 11/12/2020; 15:57:05;0.00024231
4; 11/12/2020; 15:57:06;0.00024837
5; 11/12/2020; 15:57:07;0.00024342
6; 11/12/2020; 15:57:08;0.00024308
7; 11/12/2020; 15:57:09;0.0002446
8; 11/12/2020; 15:57:10;0.00024553
9; 11/12/2020; 15:57:11;0.00024333
10; 11/12/2020; 15:57:12;0.00024496
11; 11/12/2020; 15:57:13;0.00024393
12; 11/12/2020; 15:57:14;0.00024311
13; 11/12/2020; 15:57:15;0.00024401
14; 11/12/2020; 15:57:16;0.00024493
15; 11/12/2020; 15:57:17;0.00024836
16; 11/12/2020; 15:57:18;0.00024572
17; 11/12/2020; 15:57:19;0.0002446
18; 11/12/2020; 15:57:20;0.00024632
19; 11/12/2020; 15:57:21;0.00024617
20; 11/12/2020; 15:57:22;0.00024492
21; 11/12/2020; 15:57:23;0.00024404
22; 11/12/2020; 15:57:24;0.00024551
23; 11/12/2020; 15:57:25;0.00024241
24; 11/12/2020; 15:57:26;0.00024527
25; 11/12/2020; 15:57:27;0.00024298
26; 11/12/2020; 15:57:28;0.00024331
27; 11/12/2020; 15:57:29;0.00024465
28; 11/12/2020; 15:57:30;0.00024399
29; 11/12/2020; 15:57:31;0.00024269
