Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 16:27:22
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 16:27:22;0.00041427
1; 11/12/2020; 16:27:23;0.00041416
2; 11/12/2020; 16:27:24;0.000415
3; 11/12/2020; 16:27:25;0.00041568
4; 11/12/2020; 16:27:26;0.00041408
5; 11/12/2020; 16:27:27;0.00041625
6; 11/12/2020; 16:27:28;0.00041467
7; 11/12/2020; 16:27:29;0.00041654
8; 11/12/2020; 16:27:30;0.00041573
9; 11/12/2020; 16:27:31;0.00041119
10; 11/12/2020; 16:27:32;0.00041565
11; 11/12/2020; 16:27:33;0.0004143
12; 11/12/2020; 16:27:34;0.00041505
13; 11/12/2020; 16:27:35;0.00041516
14; 11/12/2020; 16:27:36;0.0004152
15; 11/12/2020; 16:27:37;0.00041347
16; 11/12/2020; 16:27:38;0.00041265
17; 11/12/2020; 16:27:39;0.00041439
18; 11/12/2020; 16:27:40;0.00041516
19; 11/12/2020; 16:27:41;0.00041381
20; 11/12/2020; 16:27:42;0.00041121
21; 11/12/2020; 16:27:43;0.00041449
22; 11/12/2020; 16:27:44;0.00041495
23; 11/12/2020; 16:27:45;0.00041403
24; 11/12/2020; 16:27:46;0.00041275
25; 11/12/2020; 16:27:47;0.00041456
26; 11/12/2020; 16:27:48;0.00041485
27; 11/12/2020; 16:27:49;0.00041471
28; 11/12/2020; 16:27:50;0.00041414
29; 11/12/2020; 16:27:51;0.00041464
