Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/12/2020 17:10:09
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/12/2020; 17:10:09;0.0044903
1; 11/12/2020; 17:10:11;0.004487
2; 11/12/2020; 17:10:12;0.0044782
3; 11/12/2020; 17:10:13;0.0044816
4; 11/12/2020; 17:10:14;0.004487
5; 11/12/2020; 17:10:15;0.0044827
6; 11/12/2020; 17:10:16;0.0044763
7; 11/12/2020; 17:10:17;0.0044824
8; 11/12/2020; 17:10:18;0.004487
9; 11/12/2020; 17:10:19;0.004481
10; 11/12/2020; 17:10:20;0.0044761
11; 11/12/2020; 17:10:21;0.0044826
12; 11/12/2020; 17:10:22;0.0044871
13; 11/12/2020; 17:10:23;0.0044816
14; 11/12/2020; 17:10:24;0.0044796
15; 11/12/2020; 17:10:25;0.0044878
16; 11/12/2020; 17:10:26;0.0044882
17; 11/12/2020; 17:10:27;0.0044794
18; 11/12/2020; 17:10:28;0.0044822
19; 11/12/2020; 17:10:29;0.0044896
20; 11/12/2020; 17:10:30;0.0044863
21; 11/12/2020; 17:10:31;0.004479
22; 11/12/2020; 17:10:32;0.0044863
23; 11/12/2020; 17:10:33;0.0044916
24; 11/12/2020; 17:10:34;0.0044842
25; 11/12/2020; 17:10:35;0.0044804
26; 11/12/2020; 17:10:36;0.0044878
27; 11/12/2020; 17:10:37;0.0044911
28; 11/12/2020; 17:10:38;0.0044835
29; 11/12/2020; 17:10:39;0.0044821
