Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/14/2020 20:41:04
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/14/2020; 20:41:04;0.002849
1; 12/14/2020; 20:41:05;0.002826
2; 12/14/2020; 20:41:06;0.0028256
3; 12/14/2020; 20:41:07;0.0028224
4; 12/14/2020; 20:41:08;0.0028329
5; 12/14/2020; 20:41:09;0.0028407
6; 12/14/2020; 20:41:10;0.0028295
7; 12/14/2020; 20:41:11;0.0028214
8; 12/14/2020; 20:41:12;0.0028279
9; 12/14/2020; 20:41:13;0.0028442
10; 12/14/2020; 20:41:14;0.0028327
11; 12/14/2020; 20:41:15;0.0028326
12; 12/14/2020; 20:41:16;0.0028326
13; 12/14/2020; 20:41:17;0.0028333
14; 12/14/2020; 20:41:18;0.0028244
15; 12/14/2020; 20:41:19;0.0028345
16; 12/14/2020; 20:41:20;0.0028285
17; 12/14/2020; 20:41:21;0.0028394
18; 12/14/2020; 20:41:22;0.0028251
19; 12/14/2020; 20:41:23;0.0028198
20; 12/14/2020; 20:41:24;0.0028321
21; 12/14/2020; 20:41:25;0.0028262
22; 12/14/2020; 20:41:26;0.002832
23; 12/14/2020; 20:41:27;0.0028226
24; 12/14/2020; 20:41:28;0.0028301
25; 12/14/2020; 20:41:29;0.0028322
26; 12/14/2020; 20:41:30;0.0028198
27; 12/14/2020; 20:41:31;0.0028292
28; 12/14/2020; 20:41:32;0.0028277
29; 12/14/2020; 20:41:33;0.0028404
