Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/14/2020 17:45:59
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/14/2020; 17:45:59;0.0027782
1; 12/14/2020; 17:46:00;0.0027796
2; 12/14/2020; 17:46:01;0.0027749
3; 12/14/2020; 17:46:02;0.0027798
4; 12/14/2020; 17:46:03;0.0027792
5; 12/14/2020; 17:46:04;0.0027775
6; 12/14/2020; 17:46:05;0.0027753
7; 12/14/2020; 17:46:06;0.0027811
8; 12/14/2020; 17:46:07;0.0027826
9; 12/14/2020; 17:46:08;0.002769
10; 12/14/2020; 17:46:09;0.0027771
11; 12/14/2020; 17:46:10;0.0027795
12; 12/14/2020; 17:46:11;0.002779
13; 12/14/2020; 17:46:12;0.0027829
14; 12/14/2020; 17:46:13;0.002776
15; 12/14/2020; 17:46:14;0.002789
16; 12/14/2020; 17:46:15;0.0027711
17; 12/14/2020; 17:46:16;0.002765
18; 12/14/2020; 17:46:17;0.0027766
19; 12/14/2020; 17:46:18;0.0027889
20; 12/14/2020; 17:46:19;0.0027801
21; 12/14/2020; 17:46:20;0.0027799
22; 12/14/2020; 17:46:21;0.0027818
23; 12/14/2020; 17:46:22;0.0027812
24; 12/14/2020; 17:46:23;0.0027691
25; 12/14/2020; 17:46:24;0.0027547
26; 12/14/2020; 17:46:25;0.0027783
27; 12/14/2020; 17:46:26;0.0027826
28; 12/14/2020; 17:46:27;0.0027762
29; 12/14/2020; 17:46:28;0.0027652
