Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/14/2020 19:46:09
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/14/2020; 19:46:09;0.0025846
1; 12/14/2020; 19:46:10;0.0026074
2; 12/14/2020; 19:46:11;0.0025998
3; 12/14/2020; 19:46:12;0.0025994
4; 12/14/2020; 19:46:13;0.0026049
5; 12/14/2020; 19:46:14;0.0026075
6; 12/14/2020; 19:46:15;0.0026037
7; 12/14/2020; 19:46:16;0.0026086
8; 12/14/2020; 19:46:17;0.002602
9; 12/14/2020; 19:46:18;0.0026049
10; 12/14/2020; 19:46:19;0.002604
11; 12/14/2020; 19:46:20;0.0026059
12; 12/14/2020; 19:46:21;0.0026069
13; 12/14/2020; 19:46:22;0.0025993
14; 12/14/2020; 19:46:23;0.0026112
15; 12/14/2020; 19:46:24;0.0025993
16; 12/14/2020; 19:46:25;0.0026067
17; 12/14/2020; 19:46:26;0.0025934
18; 12/14/2020; 19:46:27;0.0026022
19; 12/14/2020; 19:46:28;0.0026015
20; 12/14/2020; 19:46:29;0.0025968
21; 12/14/2020; 19:46:30;0.0026
22; 12/14/2020; 19:46:31;0.0025926
23; 12/14/2020; 19:46:32;0.0026013
24; 12/14/2020; 19:46:33;0.0026019
25; 12/14/2020; 19:46:34;0.0025925
26; 12/14/2020; 19:46:35;0.0025977
27; 12/14/2020; 19:46:36;0.0025974
28; 12/14/2020; 19:46:37;0.0026119
29; 12/14/2020; 19:46:38;0.002603
