Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/14/2020 20:16:30
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/14/2020; 20:16:30;0.0026244
1; 12/14/2020; 20:16:31;0.0026202
2; 12/14/2020; 20:16:32;0.0026256
3; 12/14/2020; 20:16:33;0.0026285
4; 12/14/2020; 20:16:34;0.0026366
5; 12/14/2020; 20:16:35;0.0026302
6; 12/14/2020; 20:16:36;0.002622
7; 12/14/2020; 20:16:37;0.0026244
8; 12/14/2020; 20:16:38;0.002617
9; 12/14/2020; 20:16:39;0.0026277
10; 12/14/2020; 20:16:40;0.0026361
11; 12/14/2020; 20:16:41;0.0026284
12; 12/14/2020; 20:16:42;0.0026403
13; 12/14/2020; 20:16:43;0.0026269
14; 12/14/2020; 20:16:44;0.0026319
15; 12/14/2020; 20:16:45;0.0026287
16; 12/14/2020; 20:16:46;0.0026378
17; 12/14/2020; 20:16:47;0.0026306
18; 12/14/2020; 20:16:48;0.0026249
19; 12/14/2020; 20:16:49;0.0026232
20; 12/14/2020; 20:16:50;0.0026348
21; 12/14/2020; 20:16:51;0.0026251
22; 12/14/2020; 20:16:52;0.002637
23; 12/14/2020; 20:16:53;0.0026299
24; 12/14/2020; 20:16:54;0.0026334
25; 12/14/2020; 20:16:55;0.0026286
26; 12/14/2020; 20:16:56;0.0026327
27; 12/14/2020; 20:16:57;0.0026225
28; 12/14/2020; 20:16:58;0.0026174
29; 12/14/2020; 20:16:59;0.002629
