 7.25270E+02	 2.77070E+03
 7.30074E+02	 2.78390E+03
 7.34876E+02	 2.80730E+03
 7.39675E+02	 2.82210E+03
 7.44471E+02	 2.75970E+03
 7.49265E+02	 2.71390E+03
 7.54057E+02	 2.69320E+03
 7.58845E+02	 2.68590E+03
 7.63631E+02	 2.66670E+03
 7.68415E+02	 2.73730E+03
 7.73196E+02	 2.85130E+03
 7.77974E+02	 2.73360E+03
 7.82750E+02	 2.50130E+03
 7.87523E+02	 2.44250E+03
 7.92293E+02	 2.59750E+03
 7.97061E+02	 2.71390E+03
 8.01826E+02	 2.78120E+03
 8.06589E+02	 2.76710E+03
 8.11349E+02	 2.67390E+03
 8.16107E+02	 2.59770E+03
 8.20862E+02	 2.68530E+03
 8.25614E+02	 2.77910E+03
 8.30364E+02	 2.71100E+03
 8.35111E+02	 2.59380E+03
 8.39856E+02	 2.60770E+03
 8.44598E+02	 2.74080E+03
 8.49338E+02	 2.87870E+03
 8.54075E+02	 2.91850E+03
 8.58809E+02	 2.84260E+03
 8.63541E+02	 2.77300E+03
 8.68271E+02	 2.76470E+03
 8.72997E+02	 2.74390E+03
 8.77722E+02	 2.80680E+03
 8.82443E+02	 2.86950E+03
 8.87162E+02	 2.90600E+03
 8.91879E+02	 2.85120E+03
 8.96593E+02	 2.79850E+03
 9.01304E+02	 2.70550E+03
 9.06013E+02	 2.59290E+03
 9.10720E+02	 2.56000E+03
 9.15424E+02	 2.56940E+03
 9.20125E+02	 2.59760E+03
 9.24824E+02	 2.60890E+03
 9.29520E+02	 2.66770E+03
 9.34214E+02	 2.59790E+03
 9.38905E+02	 2.47500E+03
 9.43594E+02	 2.44010E+03
 9.48280E+02	 2.49390E+03
 9.52963E+02	 2.48760E+03
 9.57644E+02	 2.54080E+03
 9.62323E+02	 2.61020E+03
 9.66999E+02	 2.66020E+03
 9.71673E+02	 2.63850E+03
 9.76344E+02	 2.70950E+03
 9.81012E+02	 2.69910E+03
 9.85678E+02	 2.64130E+03
 9.90342E+02	 2.64350E+03
 9.95003E+02	 2.61260E+03
 9.99661E+02	 2.61110E+03
 1.00432E+03	 2.62410E+03
 1.00897E+03	 2.62270E+03
 1.01362E+03	 2.64920E+03
 1.01827E+03	 2.73740E+03
 1.02292E+03	 2.80460E+03
 1.02756E+03	 2.71320E+03
 1.03220E+03	 2.66110E+03
 1.03684E+03	 2.74920E+03
 1.04148E+03	 2.78610E+03
 1.04611E+03	 2.82290E+03
 1.05074E+03	 2.87210E+03
 1.05537E+03	 2.82730E+03
 1.05999E+03	 2.83940E+03
 1.06462E+03	 2.89520E+03
 1.06924E+03	 2.98760E+03
 1.07386E+03	 3.02970E+03
 1.07847E+03	 3.05850E+03
 1.08309E+03	 3.06240E+03
 1.08770E+03	 3.01670E+03
 1.09231E+03	 2.94120E+03
 1.09691E+03	 2.89070E+03
 1.10152E+03	 2.89260E+03
 1.10612E+03	 2.89490E+03
 1.11072E+03	 3.01200E+03
 1.11531E+03	 3.11190E+03
 1.11991E+03	 3.02780E+03
 1.12450E+03	 2.95250E+03
 1.12909E+03	 2.93950E+03
 1.13368E+03	 2.96920E+03
 1.13826E+03	 2.93470E+03
 1.14284E+03	 2.92410E+03
 1.14742E+03	 2.94430E+03
 1.15200E+03	 2.99390E+03
 1.15657E+03	 3.11420E+03
 1.16115E+03	 3.10870E+03
 1.16571E+03	 3.06570E+03
 1.17028E+03	 3.10400E+03
 1.17485E+03	 3.16520E+03
 1.17941E+03	 3.24560E+03
 1.18397E+03	 3.13770E+03
 1.18853E+03	 3.03370E+03
 1.19308E+03	 3.10060E+03
 1.19763E+03	 3.22760E+03
 1.20218E+03	 3.34450E+03
 1.20673E+03	 3.36280E+03
 1.21128E+03	 3.41530E+03
 1.21582E+03	 3.37490E+03
 1.22036E+03	 3.42440E+03
 1.22490E+03	 3.45400E+03
 1.22943E+03	 3.46520E+03
 1.23397E+03	 3.43930E+03
 1.23850E+03	 3.45480E+03
 1.24303E+03	 3.49770E+03
 1.24755E+03	 3.61760E+03
 1.25208E+03	 3.76880E+03
 1.25660E+03	 3.75410E+03
 1.26112E+03	 3.64880E+03
 1.26563E+03	 3.57890E+03
 1.27015E+03	 3.60730E+03
 1.27466E+03	 3.65230E+03
 1.27917E+03	 3.79340E+03
 1.28367E+03	 3.96420E+03
 1.28818E+03	 3.98310E+03
 1.29268E+03	 3.91650E+03
 1.29718E+03	 4.06750E+03
 1.30168E+03	 4.35530E+03
 1.30617E+03	 4.49050E+03
 1.31067E+03	 4.45910E+03
 1.31516E+03	 4.36110E+03
 1.31964E+03	 4.31750E+03
 1.32413E+03	 4.23940E+03
 1.32861E+03	 4.23020E+03
 1.33309E+03	 4.30240E+03
 1.33757E+03	 4.21280E+03
 1.34205E+03	 4.16680E+03
 1.34652E+03	 4.27920E+03
 1.35099E+03	 4.25530E+03
 1.35546E+03	 4.22770E+03
 1.35993E+03	 4.27490E+03
 1.36439E+03	 4.30900E+03
 1.36885E+03	 4.38640E+03
 1.37331E+03	 4.49190E+03
 1.37777E+03	 4.54330E+03
 1.38222E+03	 4.50850E+03
 1.38668E+03	 4.44930E+03
 1.39113E+03	 4.48570E+03
 1.39557E+03	 4.55910E+03
 1.40002E+03	 4.59190E+03
 1.40446E+03	 4.51910E+03
 1.40890E+03	 4.49640E+03
 1.41334E+03	 4.63660E+03
 1.41778E+03	 4.81750E+03
 1.42221E+03	 4.91850E+03
 1.42664E+03	 4.91250E+03
 1.43107E+03	 4.90940E+03
 1.43550E+03	 5.02740E+03
 1.43992E+03	 5.24570E+03
 1.44434E+03	 5.43440E+03
 1.44876E+03	 5.44260E+03
 1.45318E+03	 5.46520E+03
 1.45760E+03	 5.46510E+03
 1.46201E+03	 5.47950E+03
 1.46642E+03	 5.28880E+03
 1.47083E+03	 5.06560E+03
 1.47523E+03	 4.96550E+03
 1.47964E+03	 4.86550E+03
 1.48404E+03	 4.95640E+03
 1.48844E+03	 5.08570E+03
 1.49283E+03	 5.10480E+03
 1.49723E+03	 5.00780E+03
 1.50162E+03	 4.91040E+03
 1.50601E+03	 4.87150E+03
 1.51040E+03	 4.88340E+03
 1.51478E+03	 4.93020E+03
 1.51916E+03	 4.91260E+03
 1.52354E+03	 4.91360E+03
 1.52792E+03	 4.88630E+03
 1.53230E+03	 4.92690E+03
 1.53667E+03	 4.98610E+03
 1.54104E+03	 4.98850E+03
 1.54541E+03	 5.05660E+03
 1.54978E+03	 5.10350E+03
 1.55414E+03	 4.90880E+03
 1.55851E+03	 4.78190E+03
 1.56287E+03	 4.85760E+03
 1.56722E+03	 5.08130E+03
 1.57158E+03	 5.18350E+03
 1.57593E+03	 5.19140E+03
 1.58028E+03	 5.05360E+03
 1.58463E+03	 4.89300E+03
 1.58898E+03	 4.98040E+03
 1.59332E+03	 5.11010E+03
 1.59766E+03	 4.98160E+03
 1.60200E+03	 4.96530E+03
 1.60634E+03	 5.05860E+03
 1.61067E+03	 5.07330E+03
 1.61501E+03	 4.89210E+03
 1.61934E+03	 4.67780E+03
 1.62366E+03	 4.63990E+03
 1.62799E+03	 4.77140E+03
 1.63231E+03	 4.86980E+03
 1.63663E+03	 4.89160E+03
 1.64095E+03	 4.81610E+03
 1.64527E+03	 4.74430E+03
 1.64959E+03	 4.79750E+03
 1.65390E+03	 4.94020E+03
 1.65821E+03	 4.93230E+03
 1.66252E+03	 4.83730E+03
 1.66682E+03	 4.85400E+03
 1.67112E+03	 4.83520E+03
 1.67543E+03	 4.70370E+03
 1.67972E+03	 4.66130E+03
 1.68402E+03	 4.51190E+03
 1.68832E+03	 4.60590E+03
 1.69261E+03	 4.78350E+03
 1.69690E+03	 4.77000E+03
 1.70119E+03	 4.71360E+03
 1.70547E+03	 4.71520E+03
 1.70975E+03	 4.68970E+03
 1.71403E+03	 4.62080E+03
 1.71831E+03	 4.49950E+03
 1.72259E+03	 4.50030E+03
 1.72686E+03	 4.57090E+03
 1.73114E+03	 4.57190E+03
 1.73541E+03	 4.53210E+03
 1.73967E+03	 4.53780E+03
 1.74394E+03	 4.57410E+03
 1.74820E+03	 4.66240E+03
 1.75246E+03	 4.77690E+03
 1.75672E+03	 4.76660E+03
 1.76098E+03	 4.40570E+03
 1.76523E+03	 4.16300E+03
 1.76949E+03	 4.20320E+03
 1.77374E+03	 4.19610E+03
 1.77798E+03	 4.21510E+03
 1.78223E+03	 4.27490E+03
 1.78647E+03	 4.20400E+03
 1.79072E+03	 4.12930E+03
 1.79495E+03	 4.13900E+03
 1.79919E+03	 4.26350E+03
 1.80343E+03	 4.32800E+03
 1.80766E+03	 4.18490E+03
 1.81189E+03	 4.03600E+03
 1.81612E+03	 3.98690E+03
 1.82034E+03	 4.01970E+03
 1.82457E+03	 4.08760E+03
 1.82879E+03	 4.18260E+03
 1.83301E+03	 4.24930E+03
 1.83723E+03	 4.18650E+03
 1.84144E+03	 4.05290E+03
 1.84565E+03	 3.86270E+03
 1.84986E+03	 3.74970E+03
 1.85407E+03	 3.68390E+03
 1.85828E+03	 3.70600E+03
 1.86248E+03	 3.85370E+03
 1.86669E+03	 4.03480E+03
 1.87089E+03	 4.01300E+03
 1.87508E+03	 3.84310E+03
 1.87928E+03	 3.69040E+03
 1.88347E+03	 3.60320E+03
 1.88766E+03	 3.62130E+03
 1.89185E+03	 3.66080E+03
 1.89604E+03	 3.74820E+03
 1.90022E+03	 3.76390E+03
 1.90441E+03	 3.63080E+03
 1.90859E+03	 3.52770E+03
 1.91277E+03	 3.56190E+03
 1.91694E+03	 3.60550E+03
 1.92112E+03	 3.56420E+03
 1.92529E+03	 3.49130E+03
 1.92946E+03	 3.47290E+03
 1.93363E+03	 3.55690E+03
 1.93779E+03	 3.58650E+03
 1.94195E+03	 3.50280E+03
 1.94612E+03	 3.39860E+03
 1.95027E+03	 3.40180E+03
 1.95443E+03	 3.36390E+03
 1.95859E+03	 3.31130E+03
 1.96274E+03	 3.30550E+03
 1.96689E+03	 3.32880E+03
 1.97104E+03	 3.32360E+03
 1.97518E+03	 3.25340E+03
 1.97933E+03	 3.15960E+03
 1.98347E+03	 3.13120E+03
 1.98761E+03	 3.12270E+03
 1.99175E+03	 3.12610E+03
 1.99588E+03	 3.18180E+03
 2.00002E+03	 3.12640E+03
 2.00415E+03	 3.01540E+03
 2.00828E+03	 2.99860E+03
 2.01241E+03	 3.02300E+03
 2.01653E+03	 3.04940E+03
 2.02065E+03	 3.11500E+03
 2.02477E+03	 3.11020E+03
 2.02889E+03	 2.97490E+03
 2.03301E+03	 2.95390E+03
 2.03712E+03	 3.03530E+03
 2.04124E+03	 3.05820E+03
 2.04535E+03	 3.07330E+03
 2.04946E+03	 3.07670E+03
 2.05356E+03	 3.03650E+03
 2.05767E+03	 2.94730E+03
 2.06177E+03	 2.89530E+03
 2.06587E+03	 2.85780E+03
 2.06997E+03	 2.86500E+03
 2.07406E+03	 2.85020E+03
 2.07816E+03	 2.78330E+03
 2.08225E+03	 2.76730E+03
 2.08634E+03	 2.78420E+03
 2.09042E+03	 2.75950E+03
 2.09451E+03	 2.74600E+03
 2.09859E+03	 2.74510E+03
 2.10267E+03	 2.80080E+03
 2.10675E+03	 2.83080E+03
 2.11083E+03	 2.83050E+03
 2.11490E+03	 2.76380E+03
 2.11898E+03	 2.69640E+03
 2.12305E+03	 2.62300E+03
 2.12712E+03	 2.63650E+03
 2.13118E+03	 2.67140E+03
 2.13525E+03	 2.69660E+03
 2.13931E+03	 2.67940E+03
 2.14337E+03	 2.68910E+03
 2.14743E+03	 2.64020E+03
 2.15149E+03	 2.63740E+03
 2.15554E+03	 2.59130E+03
 2.15959E+03	 2.49040E+03
 2.16364E+03	 2.52940E+03
 2.16769E+03	 2.60730E+03
 2.17174E+03	 2.51540E+03
 2.17578E+03	 2.47980E+03
 2.17982E+03	 2.55400E+03
 2.18386E+03	 2.52770E+03
 2.18790E+03	 2.52380E+03
 2.19194E+03	 2.52330E+03
 2.19597E+03	 2.52010E+03
 2.20000E+03	 2.49690E+03
 2.20403E+03	 2.50100E+03
 2.20806E+03	 2.49500E+03
 2.21208E+03	 2.43730E+03
 2.21611E+03	 2.38720E+03
 2.22013E+03	 2.36840E+03
 2.22415E+03	 2.37970E+03
 2.22817E+03	 2.40220E+03
 2.23218E+03	 2.37240E+03
 2.23620E+03	 2.36600E+03
 2.24021E+03	 2.39310E+03
 2.24422E+03	 2.39410E+03
 2.24822E+03	 2.39990E+03
 2.25223E+03	 2.40270E+03
 2.25623E+03	 2.39710E+03
 2.26023E+03	 2.35890E+03
 2.26423E+03	 2.32850E+03
 2.26823E+03	 2.34390E+03
 2.27223E+03	 2.31360E+03
 2.27622E+03	 2.29150E+03
 2.28021E+03	 2.25400E+03
 2.28420E+03	 2.25280E+03
 2.28819E+03	 2.29140E+03
 2.29217E+03	 2.31230E+03
 2.29615E+03	 2.36010E+03
 2.30014E+03	 2.30350E+03
 2.30411E+03	 2.17790E+03
 2.30809E+03	 2.11420E+03
 2.31207E+03	 2.16460E+03
 2.31604E+03	 2.21880E+03
 2.32001E+03	 2.27210E+03
 2.32398E+03	 2.30890E+03
 2.32795E+03	 2.30110E+03
 2.33191E+03	 2.23540E+03
 2.33587E+03	 2.17450E+03
 2.33984E+03	 2.11590E+03
 2.34380E+03	 2.09260E+03
 2.34775E+03	 2.14380E+03
 2.35171E+03	 2.19110E+03
 2.35566E+03	 2.19810E+03
 2.35961E+03	 2.15180E+03
 2.36356E+03	 2.08950E+03
 2.36751E+03	 2.05000E+03
 2.37145E+03	 2.08970E+03
 2.37540E+03	 2.15220E+03
 2.37934E+03	 2.16380E+03
 2.38328E+03	 2.09420E+03
 2.38721E+03	 2.04950E+03
 2.39115E+03	 2.07580E+03
 2.39508E+03	 2.12820E+03
 2.39901E+03	 2.16380E+03
 2.40294E+03	 2.13620E+03
 2.40687E+03	 2.11010E+03
 2.41080E+03	 2.10650E+03
 2.41472E+03	 2.09520E+03
 2.41864E+03	 2.05130E+03
 2.42256E+03	 2.05750E+03
 2.42648E+03	 2.09460E+03
 2.43039E+03	 2.13560E+03
 2.43431E+03	 2.13630E+03
 2.43822E+03	 2.10980E+03
 2.44213E+03	 2.09480E+03
 2.44604E+03	 2.06520E+03
 2.44994E+03	 2.04520E+03
 2.45385E+03	 2.05280E+03
 2.45775E+03	 2.05430E+03
 2.46165E+03	 2.04330E+03
 2.46555E+03	 2.04750E+03
 2.46944E+03	 2.05520E+03
 2.47334E+03	 2.01910E+03
 2.47723E+03	 1.98750E+03
 2.48112E+03	 2.02740E+03
 2.48501E+03	 2.05700E+03
 2.48889E+03	 2.03650E+03
 2.49278E+03	 2.03110E+03
 2.49666E+03	 2.05520E+03
 2.50054E+03	 2.07040E+03
 2.50442E+03	 2.05300E+03
 2.50830E+03	 1.98630E+03
 2.51217E+03	 1.98160E+03
 2.51604E+03	 2.01930E+03
 2.51992E+03	 2.05840E+03
 2.52378E+03	 2.09850E+03
 2.52765E+03	 2.09440E+03
 2.53152E+03	 2.07830E+03
 2.53538E+03	 2.05180E+03
 2.53924E+03	 2.01810E+03
 2.54310E+03	 2.03660E+03
 2.54696E+03	 2.07260E+03
 2.55081E+03	 2.07550E+03
 2.55467E+03	 2.08210E+03
 2.55852E+03	 2.12830E+03
 2.56237E+03	 2.13910E+03
 2.56622E+03	 2.10790E+03
 2.57006E+03	 2.05810E+03
 2.57391E+03	 2.08090E+03
 2.57775E+03	 2.14420E+03
 2.58159E+03	 2.15390E+03
 2.58543E+03	 2.10280E+03
 2.58926E+03	 2.06820E+03
 2.59310E+03	 2.03870E+03
 2.59693E+03	 2.03430E+03
 2.60076E+03	 2.08680E+03
 2.60459E+03	 2.13420E+03
 2.60842E+03	 2.12270E+03
 2.61224E+03	 2.14220E+03
 2.61606E+03	 2.15670E+03
 2.61989E+03	 2.07120E+03
 2.62370E+03	 1.99930E+03
 2.62752E+03	 2.02540E+03
 2.63134E+03	 2.10320E+03
 2.63515E+03	 2.12800E+03
 2.63896E+03	 2.14550E+03
 2.64277E+03	 2.12790E+03
 2.64658E+03	 2.09150E+03
 2.65039E+03	 2.10060E+03
 2.65419E+03	 2.16820E+03
 2.65799E+03	 2.21660E+03
 2.66179E+03	 2.24410E+03
 2.66559E+03	 2.22930E+03
 2.66939E+03	 2.17220E+03
 2.67318E+03	 2.17510E+03
 2.67698E+03	 2.19510E+03
 2.68077E+03	 2.17210E+03
 2.68456E+03	 2.17970E+03
 2.68834E+03	 2.22770E+03
 2.69213E+03	 2.24470E+03
 2.69591E+03	 2.23320E+03
 2.69969E+03	 2.24770E+03
 2.70347E+03	 2.31690E+03
 2.70725E+03	 2.36760E+03
 2.71103E+03	 2.32420E+03
 2.71480E+03	 2.29010E+03
 2.71857E+03	 2.32200E+03
 2.72235E+03	 2.35790E+03
 2.72611E+03	 2.39360E+03
 2.72988E+03	 2.39440E+03
 2.73365E+03	 2.35670E+03
 2.73741E+03	 2.33540E+03
 2.74117E+03	 2.31400E+03
 2.74493E+03	 2.29470E+03
 2.74869E+03	 2.28160E+03
 2.75244E+03	 2.23410E+03
 2.75620E+03	 2.21560E+03
 2.75995E+03	 2.22100E+03
 2.76370E+03	 2.22000E+03
 2.76745E+03	 2.19630E+03
 2.77119E+03	 2.20860E+03
 2.77494E+03	 2.24920E+03
 2.77868E+03	 2.23190E+03
 2.78242E+03	 2.20350E+03
 2.78616E+03	 2.21120E+03
 2.78990E+03	 2.23380E+03
 2.79363E+03	 2.23090E+03
 2.79737E+03	 2.25360E+03
 2.80110E+03	 2.29740E+03
 2.80483E+03	 2.33300E+03
 2.80856E+03	 2.33640E+03
 2.81228E+03	 2.40150E+03
 2.81601E+03	 2.50260E+03
 2.81973E+03	 2.54550E+03
 2.82345E+03	 2.50130E+03
 2.82717E+03	 2.46320E+03
 2.83088E+03	 2.47920E+03
 2.83460E+03	 2.59840E+03
 2.83831E+03	 2.80640E+03
 2.84203E+03	 3.09740E+03
 2.84573E+03	 3.65850E+03
 2.84944E+03	 4.49170E+03
 2.85315E+03	 5.06580E+03
 2.85685E+03	 5.17080E+03
 2.86056E+03	 5.02530E+03
 2.86426E+03	 4.86950E+03
 2.86796E+03	 4.65500E+03
 2.87165E+03	 4.65650E+03
 2.87535E+03	 4.67490E+03
 2.87904E+03	 4.63320E+03
 2.88273E+03	 4.72590E+03
 2.88642E+03	 4.89670E+03
 2.89011E+03	 5.07190E+03
 2.89380E+03	 5.32420E+03
 2.89748E+03	 5.44470E+03
 2.90116E+03	 5.28210E+03
 2.90484E+03	 5.08980E+03
 2.90852E+03	 5.03050E+03
 2.91220E+03	 5.07060E+03
 2.91588E+03	 5.10350E+03
 2.91955E+03	 5.01630E+03
 2.92322E+03	 5.05950E+03
 2.92689E+03	 5.20790E+03
 2.93056E+03	 5.23780E+03
 2.93423E+03	 5.06070E+03
 2.93789E+03	 4.77370E+03
 2.94155E+03	 4.57150E+03
 2.94522E+03	 4.29190E+03
 2.94887E+03	 3.95680E+03
 2.95253E+03	 3.63920E+03
 2.95619E+03	 3.52510E+03
 2.95984E+03	 3.59240E+03
 2.96349E+03	 3.50260E+03
 2.96714E+03	 3.34640E+03
 2.97079E+03	 3.20330E+03
 2.97444E+03	 3.01570E+03
 2.97809E+03	 2.90770E+03
 2.98173E+03	 2.80310E+03
 2.98537E+03	 2.70340E+03
 2.98901E+03	 2.67530E+03
 2.99265E+03	 2.58630E+03
 2.99628E+03	 2.49680E+03
 2.99992E+03	 2.48560E+03
 3.00355E+03	 2.51660E+03
 3.00718E+03	 2.52920E+03
 3.01081E+03	 2.48930E+03
 3.01444E+03	 2.39560E+03
 3.01806E+03	 2.36260E+03
 3.02169E+03	 2.33820E+03
 3.02531E+03	 2.30760E+03
 3.02893E+03	 2.26640E+03
 3.03255E+03	 2.23340E+03
 3.03617E+03	 2.20520E+03
 3.03978E+03	 2.20140E+03
 3.04339E+03	 2.15990E+03
 3.04701E+03	 2.08050E+03
 3.05062E+03	 2.05920E+03
 3.05422E+03	 2.12550E+03
 3.05783E+03	 2.18430E+03
 3.06144E+03	 2.17140E+03
 3.06504E+03	 2.16440E+03
 3.06864E+03	 2.15640E+03
 3.07224E+03	 2.11840E+03
 3.07584E+03	 2.11900E+03
 3.07943E+03	 2.17770E+03
 3.08303E+03	 2.22650E+03
 3.08662E+03	 2.19540E+03
 3.09021E+03	 2.15630E+03
 3.09380E+03	 2.12910E+03
 3.09739E+03	 2.12030E+03
 3.10097E+03	 2.13120E+03
 3.10455E+03	 2.13830E+03
 3.10814E+03	 2.09870E+03
 3.11172E+03	 2.03420E+03
 3.11530E+03	 1.99850E+03
 3.11887E+03	 1.96760E+03
 3.12245E+03	 1.98400E+03
 3.12602E+03	 2.00730E+03
 3.12959E+03	 2.07970E+03
 3.13316E+03	 2.15850E+03
 3.13673E+03	 2.13280E+03
 3.14030E+03	 2.10550E+03
 3.14386E+03	 2.07500E+03
 3.14742E+03	 2.05730E+03
 3.15099E+03	 2.02580E+03
 3.15455E+03	 2.00770E+03
 3.15810E+03	 1.99070E+03
 3.16166E+03	 1.98690E+03
 3.16521E+03	 2.02060E+03
 3.16877E+03	 2.08440E+03
 3.17232E+03	 2.10750E+03
 3.17587E+03	 2.06270E+03
 3.17941E+03	 2.01330E+03
 3.18296E+03	 1.96530E+03
 3.18650E+03	 1.92560E+03
 3.19005E+03	 1.97070E+03
 3.19359E+03	 1.99040E+03
 3.19713E+03	 1.96810E+03
