Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/14/2020 19:34:17
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/14/2020; 19:34:17;0.002676
1; 12/14/2020; 19:34:18;0.0026772
2; 12/14/2020; 19:34:19;0.0026842
3; 12/14/2020; 19:34:20;0.0026761
4; 12/14/2020; 19:34:21;0.0026851
5; 12/14/2020; 19:34:22;0.0026766
6; 12/14/2020; 19:34:23;0.0026763
7; 12/14/2020; 19:34:24;0.0026758
8; 12/14/2020; 19:34:25;0.0026764
9; 12/14/2020; 19:34:26;0.0026804
10; 12/14/2020; 19:34:27;0.0026735
11; 12/14/2020; 19:34:28;0.0026715
12; 12/14/2020; 19:34:29;0.0026803
13; 12/14/2020; 19:34:30;0.002675
14; 12/14/2020; 19:34:31;0.0026731
15; 12/14/2020; 19:34:32;0.0026723
16; 12/14/2020; 19:34:33;0.0026745
17; 12/14/2020; 19:34:34;0.0026774
18; 12/14/2020; 19:34:35;0.0026843
19; 12/14/2020; 19:34:36;0.0026769
20; 12/14/2020; 19:34:37;0.00268
21; 12/14/2020; 19:34:38;0.0026805
22; 12/14/2020; 19:34:39;0.0026779
23; 12/14/2020; 19:34:40;0.0026765
24; 12/14/2020; 19:34:41;0.0026741
25; 12/14/2020; 19:34:42;0.0026888
26; 12/14/2020; 19:34:43;0.0026739
27; 12/14/2020; 19:34:44;0.0026733
28; 12/14/2020; 19:34:45;0.0026747
29; 12/14/2020; 19:34:46;0.0026749
