Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/14/2020 20:28:32
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/14/2020; 20:28:32;0.0027237
1; 12/14/2020; 20:28:34;0.0027137
2; 12/14/2020; 20:28:35;0.0027315
3; 12/14/2020; 20:28:36;0.0027158
4; 12/14/2020; 20:28:37;0.0027234
5; 12/14/2020; 20:28:38;0.0027231
6; 12/14/2020; 20:28:39;0.0027283
7; 12/14/2020; 20:28:40;0.002718
8; 12/14/2020; 20:28:41;0.0027172
9; 12/14/2020; 20:28:42;0.0027243
10; 12/14/2020; 20:28:43;0.0027264
11; 12/14/2020; 20:28:44;0.0027222
12; 12/14/2020; 20:28:45;0.0027172
13; 12/14/2020; 20:28:46;0.0027204
14; 12/14/2020; 20:28:47;0.0027238
15; 12/14/2020; 20:28:48;0.0027299
16; 12/14/2020; 20:28:49;0.0027273
17; 12/14/2020; 20:28:50;0.0027234
18; 12/14/2020; 20:28:51;0.0027222
19; 12/14/2020; 20:28:52;0.0027242
20; 12/14/2020; 20:28:53;0.0027239
21; 12/14/2020; 20:28:54;0.0027187
22; 12/14/2020; 20:28:55;0.0027227
23; 12/14/2020; 20:28:56;0.0027324
24; 12/14/2020; 20:28:57;0.0027274
25; 12/14/2020; 20:28:58;0.0027198
26; 12/14/2020; 20:28:59;0.0027237
27; 12/14/2020; 20:29:00;0.0027147
28; 12/14/2020; 20:29:01;0.0027179
29; 12/14/2020; 20:29:02;0.0027231
