-1.03034E+02	 2.32650E+03
-9.77694E+01	 2.35030E+03
-9.25079E+01	 2.37995E+03
-8.72494E+01	 2.39985E+03
-8.19938E+01	 2.42505E+03
-7.67412E+01	 2.45610E+03
-7.14916E+01	 2.47700E+03
-6.62450E+01	 2.50015E+03
-6.10013E+01	 2.52835E+03
-5.57605E+01	 2.55275E+03
-5.05228E+01	 2.57805E+03
-4.52879E+01	 2.60225E+03
-4.00561E+01	 2.62420E+03
-3.48271E+01	 2.65605E+03
-2.96012E+01	 2.68990E+03
-2.43781E+01	 2.70965E+03
-1.91580E+01	 2.72885E+03
-1.39409E+01	 2.76330E+03
-8.72666E+00	 2.78825E+03
-3.51538E+00	 2.81740E+03
 1.69298E+00	 2.84945E+03
 6.89840E+00	 2.87145E+03
 1.21009E+01	 2.90100E+03
 1.73005E+01	 2.92785E+03
 2.24971E+01	 2.95275E+03
 2.76908E+01	 2.98000E+03
 3.28816E+01	 3.01385E+03
 3.80695E+01	 3.04620E+03
 4.32545E+01	 3.07170E+03
 4.84366E+01	 3.09965E+03
 5.36157E+01	 3.12985E+03
 5.87920E+01	 3.16415E+03
 6.39653E+01	 3.18950E+03
 6.91358E+01	 3.21755E+03
 7.43033E+01	 3.25100E+03
 7.94680E+01	 3.27775E+03
 8.46297E+01	 3.30945E+03
 8.97886E+01	 3.33830E+03
 9.49446E+01	 3.36755E+03
 1.00098E+02	 3.39760E+03
 1.05248E+02	 3.43025E+03
 1.10395E+02	 3.46480E+03
 1.15540E+02	 3.49515E+03
 1.20681E+02	 3.52385E+03
 1.25820E+02	 3.55820E+03
 1.30956E+02	 3.58495E+03
 1.36089E+02	 3.61735E+03
 1.41219E+02	 3.65160E+03
 1.46346E+02	 3.68500E+03
 1.51470E+02	 3.72400E+03
 1.56592E+02	 3.75910E+03
 1.61710E+02	 3.79120E+03
 1.66826E+02	 3.82815E+03
 1.71939E+02	 3.85955E+03
 1.77049E+02	 3.88985E+03
 1.82156E+02	 3.92880E+03
 1.87260E+02	 3.96470E+03
 1.92362E+02	 4.00510E+03
 1.97461E+02	 4.03960E+03
 2.02556E+02	 4.08015E+03
 2.07649E+02	 4.11535E+03
 2.12739E+02	 4.14535E+03
 2.17827E+02	 4.18270E+03
 2.22911E+02	 4.21650E+03
 2.27993E+02	 4.25980E+03
 2.33072E+02	 4.29220E+03
 2.38148E+02	 4.32045E+03
 2.43221E+02	 4.35865E+03
 2.48291E+02	 4.39505E+03
 2.53359E+02	 4.43205E+03
 2.58423E+02	 4.47445E+03
 2.63485E+02	 4.51245E+03
 2.68544E+02	 4.54925E+03
 2.73600E+02	 4.58345E+03
 2.78654E+02	 4.62340E+03
 2.83704E+02	 4.66560E+03
 2.88752E+02	 4.68970E+03
 2.93797E+02	 4.73660E+03
 2.98840E+02	 4.77095E+03
 3.03879E+02	 4.81190E+03
 3.08916E+02	 4.85085E+03
 3.13949E+02	 4.89475E+03
 3.18980E+02	 4.92595E+03
 3.24009E+02	 4.97455E+03
 3.29034E+02	 5.01895E+03
 3.34057E+02	 5.05625E+03
 3.39077E+02	 5.09670E+03
 3.44094E+02	 5.13940E+03
 3.49108E+02	 5.18345E+03
 3.54120E+02	 5.21060E+03
 3.59129E+02	 5.26205E+03
 3.64135E+02	 5.29955E+03
 3.69138E+02	 5.34715E+03
 3.74138E+02	 5.38135E+03
 3.79136E+02	 5.43160E+03
 3.84131E+02	 5.46895E+03
 3.89123E+02	 5.51195E+03
 3.94113E+02	 5.56325E+03
 3.99099E+02	 5.59440E+03
 4.04083E+02	 5.63940E+03
 4.09064E+02	 5.67680E+03
 4.14043E+02	 5.73075E+03
 4.19019E+02	 5.77090E+03
 4.23991E+02	 5.81790E+03
 4.28962E+02	 5.85475E+03
 4.33929E+02	 5.89700E+03
 4.38894E+02	 5.95170E+03
 4.43856E+02	 5.99145E+03
 4.48815E+02	 6.04055E+03
 4.53771E+02	 6.08485E+03
 4.58725E+02	 6.12280E+03
 4.63676E+02	 6.17915E+03
 4.68625E+02	 6.22785E+03
 4.73570E+02	 6.27460E+03
 4.78513E+02	 6.31255E+03
 4.83453E+02	 6.36105E+03
 4.88391E+02	 6.39935E+03
 4.93325E+02	 6.46005E+03
 4.98257E+02	 6.50235E+03
 5.03187E+02	 6.55625E+03
 5.08113E+02	 6.59960E+03
 5.13037E+02	 6.64235E+03
 5.17958E+02	 6.69655E+03
 5.22877E+02	 6.74415E+03
 5.27792E+02	 6.79130E+03
 5.32706E+02	 6.83225E+03
 5.37616E+02	 6.88470E+03
 5.42524E+02	 6.93455E+03
 5.47429E+02	 6.98720E+03
 5.52331E+02	 7.04045E+03
 5.57230E+02	 7.08735E+03
 5.62127E+02	 7.13325E+03
 5.67022E+02	 7.18940E+03
 5.71913E+02	 7.24175E+03
 5.76802E+02	 7.28880E+03
 5.81688E+02	 7.33925E+03
 5.86572E+02	 7.38715E+03
 5.91452E+02	 7.43975E+03
 5.96331E+02	 7.48955E+03
 6.01206E+02	 7.55075E+03
 6.06079E+02	 7.59730E+03
 6.10949E+02	 7.63850E+03
 6.15817E+02	 7.69975E+03
 6.20681E+02	 7.74190E+03
 6.25544E+02	 7.79425E+03
 6.30403E+02	 7.85550E+03
 6.35260E+02	 7.90010E+03
 6.40114E+02	 7.95215E+03
 6.44966E+02	 8.00635E+03
 6.49815E+02	 8.06705E+03
 6.54661E+02	 8.11235E+03
 6.59505E+02	 8.17900E+03
 6.64346E+02	 8.22195E+03
 6.69184E+02	 8.28465E+03
 6.74020E+02	 8.32775E+03
 6.78853E+02	 8.39065E+03
 6.83683E+02	 8.43155E+03
 6.88511E+02	 8.49205E+03
 6.93336E+02	 8.55265E+03
 6.98159E+02	 8.59900E+03
 7.02978E+02	 8.65635E+03
 7.07796E+02	 8.72655E+03
 7.12610E+02	 8.77205E+03
 7.17422E+02	 8.83960E+03
 7.22232E+02	 8.89525E+03
 7.27039E+02	 8.94215E+03
 7.31843E+02	 8.99670E+03
 7.36644E+02	 9.04220E+03
 7.41443E+02	 9.10510E+03
 7.46240E+02	 9.17475E+03
 7.51033E+02	 9.21880E+03
 7.55825E+02	 9.28370E+03
 7.60613E+02	 9.34700E+03
 7.65399E+02	 9.39615E+03
 7.70182E+02	 9.46490E+03
 7.74963E+02	 9.51860E+03
 7.79741E+02	 9.57675E+03
 7.84517E+02	 9.64170E+03
 7.89290E+02	 9.70935E+03
 7.94060E+02	 9.76465E+03
 7.98828E+02	 9.82265E+03
 8.03593E+02	 9.88680E+03
 8.08356E+02	 9.95120E+03
 8.13116E+02	 1.00081E+04
 8.17873E+02	 1.00635E+04
 8.22628E+02	 1.01260E+04
 8.27380E+02	 1.01898E+04
 8.32130E+02	 1.02540E+04
 8.36877E+02	 1.03120E+04
 8.41622E+02	 1.03830E+04
 8.46364E+02	 1.04443E+04
 8.51103E+02	 1.05140E+04
 8.55840E+02	 1.05700E+04
 8.60575E+02	 1.06307E+04
 8.65306E+02	 1.07040E+04
 8.70036E+02	 1.07560E+04
 8.74762E+02	 1.08227E+04
 8.79486E+02	 1.08787E+04
 8.84208E+02	 1.09496E+04
 8.88927E+02	 1.10176E+04
 8.93644E+02	 1.10765E+04
 8.98357E+02	 1.11475E+04
 9.03069E+02	 1.12001E+04
 9.07778E+02	 1.12782E+04
 9.12484E+02	 1.13391E+04
 9.17188E+02	 1.14060E+04
 9.21889E+02	 1.14680E+04
 9.26588E+02	 1.15331E+04
 9.31284E+02	 1.16095E+04
 9.35977E+02	 1.16667E+04
 9.40669E+02	 1.17460E+04
 9.45357E+02	 1.18030E+04
 9.50043E+02	 1.18740E+04
 9.54727E+02	 1.19274E+04
 9.59408E+02	 1.20175E+04
 9.64086E+02	 1.20793E+04
 9.68762E+02	 1.21507E+04
 9.73436E+02	 1.22125E+04
 9.78107E+02	 1.22745E+04
 9.82775E+02	 1.23703E+04
 9.87441E+02	 1.24225E+04
 9.92104E+02	 1.24982E+04
 9.96765E+02	 1.25613E+04
 1.00142E+03	 1.26395E+04
 1.00608E+03	 1.27103E+04
 1.01073E+03	 1.27687E+04
 1.01538E+03	 1.28515E+04
 1.02003E+03	 1.29239E+04
 1.02468E+03	 1.30040E+04
 1.02932E+03	 1.30555E+04
 1.03396E+03	 1.31353E+04
 1.03860E+03	 1.32145E+04
 1.04324E+03	 1.32754E+04
 1.04787E+03	 1.33645E+04
 1.05250E+03	 1.34208E+04
 1.05713E+03	 1.35018E+04
 1.06176E+03	 1.35645E+04
 1.06638E+03	 1.36535E+04
 1.07100E+03	 1.37232E+04
 1.07562E+03	 1.37808E+04
 1.08024E+03	 1.38738E+04
 1.08485E+03	 1.39451E+04
 1.08946E+03	 1.40183E+04
 1.09407E+03	 1.40812E+04
 1.09868E+03	 1.41570E+04
 1.10328E+03	 1.42180E+04
 1.10788E+03	 1.42939E+04
 1.11248E+03	 1.43682E+04
 1.11708E+03	 1.44553E+04
 1.12167E+03	 1.45153E+04
 1.12626E+03	 1.45866E+04
 1.13085E+03	 1.46820E+04
 1.13544E+03	 1.47573E+04
 1.14002E+03	 1.48305E+04
 1.14460E+03	 1.48893E+04
 1.14918E+03	 1.49699E+04
 1.15376E+03	 1.50548E+04
 1.15833E+03	 1.51117E+04
 1.16291E+03	 1.51858E+04
 1.16748E+03	 1.52539E+04
 1.17204E+03	 1.53302E+04
 1.17661E+03	 1.54280E+04
 1.18117E+03	 1.54893E+04
 1.18573E+03	 1.55697E+04
 1.19029E+03	 1.56360E+04
 1.19484E+03	 1.57208E+04
 1.19939E+03	 1.58038E+04
 1.20394E+03	 1.58875E+04
 1.20849E+03	 1.59543E+04
 1.21304E+03	 1.60430E+04
 1.21758E+03	 1.61317E+04
 1.22212E+03	 1.61965E+04
 1.22666E+03	 1.62756E+04
 1.23119E+03	 1.63532E+04
 1.23573E+03	 1.64213E+04
 1.24026E+03	 1.65301E+04
 1.24479E+03	 1.66022E+04
 1.24931E+03	 1.66939E+04
 1.25384E+03	 1.67557E+04
 1.25836E+03	 1.68459E+04
 1.26288E+03	 1.69166E+04
 1.26739E+03	 1.69932E+04
 1.27191E+03	 1.70673E+04
 1.27642E+03	 1.71628E+04
 1.28093E+03	 1.72082E+04
 1.28543E+03	 1.73012E+04
 1.28994E+03	 1.73543E+04
 1.29444E+03	 1.74423E+04
 1.29894E+03	 1.74941E+04
 1.30344E+03	 1.75562E+04
 1.30793E+03	 1.76068E+04
 1.31243E+03	 1.76893E+04
 1.31692E+03	 1.77489E+04
 1.32140E+03	 1.78483E+04
 1.32589E+03	 1.78738E+04
 1.33037E+03	 1.79542E+04
 1.33485E+03	 1.80142E+04
 1.33933E+03	 1.80909E+04
 1.34381E+03	 1.81483E+04
 1.34828E+03	 1.82282E+04
 1.35275E+03	 1.82730E+04
 1.35722E+03	 1.83499E+04
 1.36169E+03	 1.84061E+04
 1.36615E+03	 1.84653E+04
 1.37061E+03	 1.85494E+04
 1.37507E+03	 1.86032E+04
 1.37953E+03	 1.86584E+04
 1.38398E+03	 1.87197E+04
 1.38844E+03	 1.87701E+04
 1.39289E+03	 1.88609E+04
 1.39733E+03	 1.88987E+04
 1.40178E+03	 1.89683E+04
 1.40622E+03	 1.89982E+04
 1.41066E+03	 1.90678E+04
 1.41510E+03	 1.91314E+04
 1.41954E+03	 1.91828E+04
 1.42397E+03	 1.92591E+04
 1.42840E+03	 1.92903E+04
 1.43283E+03	 1.93717E+04
 1.43726E+03	 1.94292E+04
 1.44168E+03	 1.94616E+04
 1.44610E+03	 1.95313E+04
 1.45052E+03	 1.96078E+04
 1.45494E+03	 1.96491E+04
 1.45936E+03	 1.97008E+04
 1.46377E+03	 1.97778E+04
 1.46818E+03	 1.98291E+04
 1.47259E+03	 1.98909E+04
 1.47699E+03	 1.99439E+04
 1.48140E+03	 2.00088E+04
 1.48580E+03	 2.00630E+04
 1.49020E+03	 2.01211E+04
 1.49459E+03	 2.01926E+04
 1.49899E+03	 2.02492E+04
 1.50338E+03	 2.02968E+04
 1.50777E+03	 2.03670E+04
 1.51216E+03	 2.04058E+04
 1.51654E+03	 2.04515E+04
 1.52092E+03	 2.04996E+04
 1.52530E+03	 2.05591E+04
 1.52968E+03	 2.06225E+04
 1.53406E+03	 2.06703E+04
 1.53843E+03	 2.07248E+04
 1.54280E+03	 2.07781E+04
 1.54717E+03	 2.08484E+04
 1.55154E+03	 2.08946E+04
 1.55590E+03	 2.09434E+04
 1.56027E+03	 2.10086E+04
 1.56463E+03	 2.10648E+04
 1.56898E+03	 2.11351E+04
 1.57334E+03	 2.11757E+04
 1.57769E+03	 2.12369E+04
 1.58204E+03	 2.12771E+04
 1.58639E+03	 2.13533E+04
 1.59074E+03	 2.13953E+04
 1.59508E+03	 2.14505E+04
 1.59942E+03	 2.15028E+04
 1.60376E+03	 2.15793E+04
 1.60810E+03	 2.16038E+04
 1.61243E+03	 2.16662E+04
 1.61677E+03	 2.17027E+04
 1.62110E+03	 2.17715E+04
 1.62542E+03	 2.18174E+04
 1.62975E+03	 2.18716E+04
 1.63407E+03	 2.19126E+04
 1.63840E+03	 2.19847E+04
 1.64271E+03	 2.20156E+04
 1.64703E+03	 2.20891E+04
 1.65135E+03	 2.21368E+04
 1.65566E+03	 2.21735E+04
 1.65997E+03	 2.22256E+04
 1.66428E+03	 2.22868E+04
 1.66858E+03	 2.23574E+04
 1.67289E+03	 2.23970E+04
 1.67719E+03	 2.24555E+04
 1.68149E+03	 2.24953E+04
 1.68578E+03	 2.25451E+04
 1.69008E+03	 2.25951E+04
 1.69437E+03	 2.26672E+04
 1.69866E+03	 2.27090E+04
 1.70295E+03	 2.27498E+04
 1.70723E+03	 2.27961E+04
 1.71152E+03	 2.28443E+04
 1.71580E+03	 2.29099E+04
 1.72008E+03	 2.29614E+04
 1.72435E+03	 2.30087E+04
 1.72863E+03	 2.30481E+04
 1.73290E+03	 2.31106E+04
 1.73717E+03	 2.31672E+04
 1.74144E+03	 2.31924E+04
 1.74570E+03	 2.32687E+04
 1.74997E+03	 2.33053E+04
 1.75423E+03	 2.33467E+04
 1.75849E+03	 2.33993E+04
 1.76274E+03	 2.34502E+04
 1.76700E+03	 2.34917E+04
 1.77125E+03	 2.35587E+04
 1.77550E+03	 2.35965E+04
 1.77975E+03	 2.36368E+04
 1.78399E+03	 2.37008E+04
 1.78824E+03	 2.37211E+04
 1.79248E+03	 2.37726E+04
 1.79672E+03	 2.38178E+04
 1.80095E+03	 2.38464E+04
 1.80519E+03	 2.39246E+04
 1.80942E+03	 2.39333E+04
 1.81365E+03	 2.40008E+04
 1.81788E+03	 2.40361E+04
 1.82211E+03	 2.41168E+04
 1.82633E+03	 2.41421E+04
 1.83055E+03	 2.41967E+04
 1.83477E+03	 2.42212E+04
 1.83899E+03	 2.43054E+04
 1.84320E+03	 2.43169E+04
 1.84742E+03	 2.43891E+04
 1.85163E+03	 2.44212E+04
 1.85584E+03	 2.44738E+04
 1.86004E+03	 2.45116E+04
 1.86425E+03	 2.45521E+04
 1.86845E+03	 2.46043E+04
 1.87265E+03	 2.46414E+04
 1.87685E+03	 2.46613E+04
 1.88104E+03	 2.47113E+04
 1.88524E+03	 2.47388E+04
 1.88943E+03	 2.47823E+04
 1.89362E+03	 2.48128E+04
 1.89780E+03	 2.48599E+04
 1.90199E+03	 2.48981E+04
 1.90617E+03	 2.49471E+04
 1.91035E+03	 2.49528E+04
 1.91453E+03	 2.50046E+04
