-1.03034E+02	 2.23070E+03
-9.77694E+01	 2.26435E+03
-9.25079E+01	 2.29070E+03
-8.72494E+01	 2.32155E+03
-8.19938E+01	 2.34750E+03
-7.67412E+01	 2.36740E+03
-7.14916E+01	 2.39495E+03
-6.62450E+01	 2.42495E+03
-6.10013E+01	 2.44915E+03
-5.57605E+01	 2.47575E+03
-5.05228E+01	 2.50205E+03
-4.52879E+01	 2.53220E+03
-4.00561E+01	 2.56185E+03
-3.48271E+01	 2.58350E+03
-2.96012E+01	 2.61220E+03
-2.43781E+01	 2.64300E+03
-1.91580E+01	 2.67250E+03
-1.39409E+01	 2.70085E+03
-8.72666E+00	 2.72955E+03
-3.51538E+00	 2.76160E+03
 1.69298E+00	 2.79075E+03
 6.89840E+00	 2.82045E+03
 1.21009E+01	 2.84695E+03
 1.73005E+01	 2.88030E+03
 2.24971E+01	 2.90770E+03
 2.76908E+01	 2.93915E+03
 3.28816E+01	 2.98190E+03
 3.80695E+01	 3.00670E+03
 4.32545E+01	 3.03590E+03
 4.84366E+01	 3.07070E+03
 5.36157E+01	 3.10660E+03
 5.87920E+01	 3.13135E+03
 6.39653E+01	 3.16505E+03
 6.91358E+01	 3.19750E+03
 7.43033E+01	 3.23020E+03
 7.94680E+01	 3.26085E+03
 8.46297E+01	 3.29255E+03
 8.97886E+01	 3.32655E+03
 9.49446E+01	 3.35685E+03
 1.00098E+02	 3.39435E+03
 1.05248E+02	 3.43165E+03
 1.10395E+02	 3.46095E+03
 1.15540E+02	 3.49105E+03
 1.20681E+02	 3.52550E+03
 1.25820E+02	 3.55895E+03
 1.30956E+02	 3.60315E+03
 1.36089E+02	 3.63495E+03
 1.41219E+02	 3.66665E+03
 1.46346E+02	 3.71125E+03
 1.51470E+02	 3.74515E+03
 1.56592E+02	 3.78430E+03
 1.61710E+02	 3.82060E+03
 1.66826E+02	 3.86415E+03
 1.71939E+02	 3.88950E+03
 1.77049E+02	 3.93390E+03
 1.82156E+02	 3.97375E+03
 1.87260E+02	 4.01080E+03
 1.92362E+02	 4.05660E+03
 1.97461E+02	 4.09005E+03
 2.02556E+02	 4.12920E+03
 2.07649E+02	 4.16680E+03
 2.12739E+02	 4.21650E+03
 2.17827E+02	 4.24610E+03
 2.22911E+02	 4.29000E+03
 2.27993E+02	 4.33275E+03
 2.33072E+02	 4.36835E+03
 2.38148E+02	 4.40630E+03
 2.43221E+02	 4.45085E+03
 2.48291E+02	 4.48490E+03
 2.53359E+02	 4.52615E+03
 2.58423E+02	 4.57190E+03
 2.63485E+02	 4.60795E+03
 2.68544E+02	 4.65770E+03
 2.73600E+02	 4.69270E+03
 2.78654E+02	 4.73480E+03
 2.83704E+02	 4.78075E+03
 2.88752E+02	 4.82720E+03
 2.93797E+02	 4.85695E+03
 2.98840E+02	 4.91235E+03
 3.03879E+02	 4.94380E+03
 3.08916E+02	 4.99300E+03
