 6.78853E+02	 8.12875E+03
 6.83683E+02	 8.18360E+03
 6.88511E+02	 8.23370E+03
 6.93336E+02	 8.27680E+03
 6.98159E+02	 8.33850E+03
 7.02978E+02	 8.39250E+03
 7.07796E+02	 8.44185E+03
 7.12610E+02	 8.49940E+03
 7.17422E+02	 8.55745E+03
 7.22232E+02	 8.60545E+03
 7.27039E+02	 8.65830E+03
 7.31843E+02	 8.71210E+03
 7.36644E+02	 8.76605E+03
 7.41443E+02	 8.82450E+03
 7.46240E+02	 8.88410E+03
 7.51033E+02	 8.93935E+03
 7.55825E+02	 9.00130E+03
 7.60613E+02	 9.04245E+03
 7.65399E+02	 9.09500E+03
 7.70182E+02	 9.15585E+03
 7.74963E+02	 9.21170E+03
 7.79741E+02	 9.26905E+03
 7.84517E+02	 9.32085E+03
 7.89290E+02	 9.39175E+03
 7.94060E+02	 9.44090E+03
 7.98828E+02	 9.50000E+03
 8.03593E+02	 9.55135E+03
 8.08356E+02	 9.61750E+03
 8.13116E+02	 9.68365E+03
 8.17873E+02	 9.73730E+03
 8.22628E+02	 9.79985E+03
 8.27380E+02	 9.85205E+03
 8.32130E+02	 9.91890E+03
 8.36877E+02	 9.97775E+03
 8.41622E+02	 1.00318E+04
 8.46364E+02	 1.00956E+04
 8.51103E+02	 1.01658E+04
 8.55840E+02	 1.02135E+04
 8.60575E+02	 1.02738E+04
 8.65306E+02	 1.03278E+04
 8.70036E+02	 1.03985E+04
 8.74762E+02	 1.04618E+04
 8.79486E+02	 1.05117E+04
 8.84208E+02	 1.05803E+04
 8.88927E+02	 1.06525E+04
 8.93644E+02	 1.06958E+04
 8.98357E+02	 1.07615E+04
 9.03069E+02	 1.08262E+04
 9.07778E+02	 1.08778E+04
 9.12484E+02	 1.09528E+04
 9.17188E+02	 1.10048E+04
 9.21889E+02	 1.10779E+04
 9.26588E+02	 1.11300E+04
 9.31284E+02	 1.11855E+04
 9.35977E+02	 1.12649E+04
 9.40669E+02	 1.13155E+04
 9.45357E+02	 1.13873E+04
 9.50043E+02	 1.14503E+04
 9.54727E+02	 1.15291E+04
 9.59408E+02	 1.15885E+04
 9.64086E+02	 1.16474E+04
 9.68762E+02	 1.17175E+04
 9.73436E+02	 1.17858E+04
 9.78107E+02	 1.18460E+04
 9.82775E+02	 1.19097E+04
 9.87441E+02	 1.19747E+04
 9.92104E+02	 1.20524E+04
 9.96765E+02	 1.21122E+04
 1.00142E+03	 1.21729E+04
 1.00608E+03	 1.22551E+04
 1.01073E+03	 1.23133E+04
 1.01538E+03	 1.23883E+04
 1.02003E+03	 1.24608E+04
 1.02468E+03	 1.25296E+04
 1.02932E+03	 1.25757E+04
 1.03396E+03	 1.26518E+04
 1.03860E+03	 1.27222E+04
 1.04324E+03	 1.27998E+04
 1.04787E+03	 1.28668E+04
 1.05250E+03	 1.29250E+04
 1.05713E+03	 1.29960E+04
 1.06176E+03	 1.30654E+04
 1.06638E+03	 1.31414E+04
 1.07100E+03	 1.32103E+04
 1.07562E+03	 1.32683E+04
 1.08024E+03	 1.33455E+04
 1.08485E+03	 1.34215E+04
 1.08946E+03	 1.34925E+04
 1.09407E+03	 1.35498E+04
 1.09868E+03	 1.36235E+04
 1.10328E+03	 1.37063E+04
 1.10788E+03	 1.37615E+04
 1.11248E+03	 1.38288E+04
 1.11708E+03	 1.39118E+04
 1.12167E+03	 1.39786E+04
 1.12626E+03	 1.40515E+04
 1.13085E+03	 1.40999E+04
 1.13544E+03	 1.41732E+04
 1.14002E+03	 1.42513E+04
 1.14460E+03	 1.43141E+04
 1.14918E+03	 1.44038E+04
 1.15376E+03	 1.44645E+04
 1.15833E+03	 1.45237E+04
 1.16291E+03	 1.45892E+04
 1.16748E+03	 1.46664E+04
 1.17204E+03	 1.47371E+04
 1.17661E+03	 1.48137E+04
 1.18117E+03	 1.48875E+04
 1.18573E+03	 1.49637E+04
 1.19029E+03	 1.50493E+04
 1.19484E+03	 1.50973E+04
 1.19939E+03	 1.51818E+04
