Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:32:30
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:32:30;0.0014647
1; 11/9/2020; 15:32:31;0.0014648
2; 11/9/2020; 15:32:32;0.0014622
3; 11/9/2020; 15:32:33;0.0014619
4; 11/9/2020; 15:32:34;0.0014634
5; 11/9/2020; 15:32:35;0.001464
6; 11/9/2020; 15:32:36;0.0014615
7; 11/9/2020; 15:32:37;0.001462
8; 11/9/2020; 15:32:38;0.0014639
9; 11/9/2020; 15:32:39;0.0014642
10; 11/9/2020; 15:32:40;0.0014615
11; 11/9/2020; 15:32:41;0.0014617
12; 11/9/2020; 15:32:42;0.0014639
13; 11/9/2020; 15:32:43;0.0014639
14; 11/9/2020; 15:32:44;0.0014611
15; 11/9/2020; 15:32:45;0.0014619
16; 11/9/2020; 15:32:46;0.0014636
17; 11/9/2020; 15:32:47;0.0014638
18; 11/9/2020; 15:32:48;0.0014611
19; 11/9/2020; 15:32:49;0.0014622
20; 11/9/2020; 15:32:50;0.001464
21; 11/9/2020; 15:32:51;0.0014637
22; 11/9/2020; 15:32:52;0.0014613
23; 11/9/2020; 15:32:53;0.0014619
24; 11/9/2020; 15:32:54;0.001463
25; 11/9/2020; 15:32:55;0.0014643
26; 11/9/2020; 15:32:56;0.001463
27; 11/9/2020; 15:32:57;0.001461
28; 11/9/2020; 15:32:58;0.0014626
29; 11/9/2020; 15:32:59;0.0014642
