Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:20:17
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:20:17;0.0006161
1; 11/9/2020; 15:20:18;0.0006171
2; 11/9/2020; 15:20:19;0.00061059
3; 11/9/2020; 15:20:20;0.00059954
4; 11/9/2020; 15:20:21;0.00058467
5; 11/9/2020; 15:20:22;0.00059563
6; 11/9/2020; 15:20:23;0.00060019
7; 11/9/2020; 15:20:24;0.00059719
8; 11/9/2020; 15:20:25;0.00058626
9; 11/9/2020; 15:20:26;0.00057715
10; 11/9/2020; 15:20:27;0.00059159
11; 11/9/2020; 15:20:28;0.00059171
12; 11/9/2020; 15:20:29;0.00059516
13; 11/9/2020; 15:20:30;0.00060014
14; 11/9/2020; 15:20:31;0.00059727
15; 11/9/2020; 15:20:32;0.00059212
16; 11/9/2020; 15:20:33;0.00058059
17; 11/9/2020; 15:20:34;0.00056982
18; 11/9/2020; 15:20:35;0.00059147
19; 11/9/2020; 15:20:36;0.00059559
20; 11/9/2020; 15:20:37;0.00058743
21; 11/9/2020; 15:20:38;0.00059768
22; 11/9/2020; 15:20:39;0.00058284
23; 11/9/2020; 15:20:40;0.00059396
24; 11/9/2020; 15:20:41;0.00058763
25; 11/9/2020; 15:20:42;0.00057047
26; 11/9/2020; 15:20:43;0.0005741
27; 11/9/2020; 15:20:44;0.00060519
28; 11/9/2020; 15:20:45;0.00059387
29; 11/9/2020; 15:20:46;0.00060371
