Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:04:26
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:04:26;0.001503
1; 11/9/2020; 15:04:27;0.0015035
2; 11/9/2020; 15:04:28;0.0015045
3; 11/9/2020; 15:04:29;0.0015025
4; 11/9/2020; 15:04:30;0.0015013
5; 11/9/2020; 15:04:31;0.0015035
6; 11/9/2020; 15:04:32;0.0015047
7; 11/9/2020; 15:04:33;0.0015019
8; 11/9/2020; 15:04:34;0.0015006
9; 11/9/2020; 15:04:35;0.0015028
10; 11/9/2020; 15:04:36;0.0015038
11; 11/9/2020; 15:04:37;0.0015012
12; 11/9/2020; 15:04:38;0.0015006
13; 11/9/2020; 15:04:39;0.0015019
14; 11/9/2020; 15:04:40;0.001503
15; 11/9/2020; 15:04:41;0.0015006
16; 11/9/2020; 15:04:42;0.0015005
17; 11/9/2020; 15:04:43;0.0015024
18; 11/9/2020; 15:04:44;0.0015028
19; 11/9/2020; 15:04:45;0.0014995
20; 11/9/2020; 15:04:46;0.0015007
21; 11/9/2020; 15:04:47;0.0015021
22; 11/9/2020; 15:04:48;0.0015023
23; 11/9/2020; 15:04:49;0.0014989
24; 11/9/2020; 15:04:50;0.0015005
25; 11/9/2020; 15:04:51;0.001502
26; 11/9/2020; 15:04:52;0.001503
27; 11/9/2020; 15:04:53;0.0015018
28; 11/9/2020; 15:04:54;0.0014989
29; 11/9/2020; 15:04:55;0.0015002
