Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:51:33
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:51:33;0.00085286
1; 11/9/2020; 15:51:34;0.0008421
2; 11/9/2020; 15:51:35;0.00085191
3; 11/9/2020; 15:51:36;0.00083996
4; 11/9/2020; 15:51:37;0.00087128
5; 11/9/2020; 15:51:38;0.00085422
6; 11/9/2020; 15:51:39;0.00084755
7; 11/9/2020; 15:51:40;0.0008548
8; 11/9/2020; 15:51:41;0.00082989
9; 11/9/2020; 15:51:42;0.00085128
10; 11/9/2020; 15:51:43;0.00085287
11; 11/9/2020; 15:51:44;0.00083356
12; 11/9/2020; 15:51:45;0.0008799
13; 11/9/2020; 15:51:46;0.00085107
14; 11/9/2020; 15:51:47;0.00084103
15; 11/9/2020; 15:51:48;0.00084296
16; 11/9/2020; 15:51:49;0.0008659
17; 11/9/2020; 15:51:50;0.00085406
18; 11/9/2020; 15:51:51;0.00086459
19; 11/9/2020; 15:51:52;0.00086219
20; 11/9/2020; 15:51:53;0.00084598
21; 11/9/2020; 15:51:54;0.00086725
22; 11/9/2020; 15:51:55;0.00085225
23; 11/9/2020; 15:51:56;0.00086759
24; 11/9/2020; 15:51:57;0.00087089
25; 11/9/2020; 15:51:58;0.00085455
26; 11/9/2020; 15:51:59;0.00086183
27; 11/9/2020; 15:52:00;0.00085585
28; 11/9/2020; 15:52:01;0.00085157
29; 11/9/2020; 15:52:02;0.00086043
