Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:46:46
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:46:46;0.0014048
1; 11/9/2020; 15:46:47;0.0014066
2; 11/9/2020; 15:46:48;0.0014061
3; 11/9/2020; 15:46:49;0.0014034
4; 11/9/2020; 15:46:50;0.0014047
5; 11/9/2020; 15:46:51;0.0014074
6; 11/9/2020; 15:46:52;0.0014062
7; 11/9/2020; 15:46:53;0.0014044
8; 11/9/2020; 15:46:54;0.001407
9; 11/9/2020; 15:46:55;0.0014089
10; 11/9/2020; 15:46:56;0.0014074
11; 11/9/2020; 15:46:57;0.0014058
12; 11/9/2020; 15:46:58;0.0014079
13; 11/9/2020; 15:46:59;0.0014091
14; 11/9/2020; 15:47:00;0.0014065
15; 11/9/2020; 15:47:01;0.0014055
16; 11/9/2020; 15:47:02;0.0014078
17; 11/9/2020; 15:47:03;0.0014091
18; 11/9/2020; 15:47:04;0.0014067
19; 11/9/2020; 15:47:05;0.0014056
20; 11/9/2020; 15:47:06;0.0014077
21; 11/9/2020; 15:47:07;0.0014093
22; 11/9/2020; 15:47:08;0.0014071
23; 11/9/2020; 15:47:09;0.0014054
24; 11/9/2020; 15:47:10;0.0014079
25; 11/9/2020; 15:47:11;0.0014092
26; 11/9/2020; 15:47:12;0.0014065
27; 11/9/2020; 15:47:13;0.0014055
28; 11/9/2020; 15:47:14;0.0014065
29; 11/9/2020; 15:47:15;0.0014088
