Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 16:22:08
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 16:22:08;0.0012842
1; 11/9/2020; 16:22:09;0.0012854
2; 11/9/2020; 16:22:10;0.0012874
3; 11/9/2020; 16:22:11;0.0012856
4; 11/9/2020; 16:22:12;0.0012847
5; 11/9/2020; 16:22:13;0.0012868
6; 11/9/2020; 16:22:14;0.0012879
7; 11/9/2020; 16:22:15;0.0012861
8; 11/9/2020; 16:22:16;0.0012855
9; 11/9/2020; 16:22:17;0.0012874
10; 11/9/2020; 16:22:18;0.0012885
11; 11/9/2020; 16:22:19;0.0012857
12; 11/9/2020; 16:22:20;0.0012865
13; 11/9/2020; 16:22:21;0.0012886
14; 11/9/2020; 16:22:22;0.001289
15; 11/9/2020; 16:22:23;0.0012871
16; 11/9/2020; 16:22:24;0.0012888
17; 11/9/2020; 16:22:25;0.0012911
18; 11/9/2020; 16:22:26;0.0012906
19; 11/9/2020; 16:22:27;0.0012886
20; 11/9/2020; 16:22:28;0.0012899
21; 11/9/2020; 16:22:29;0.0012922
22; 11/9/2020; 16:22:30;0.0012918
23; 11/9/2020; 16:22:31;0.0012896
24; 11/9/2020; 16:22:32;0.00129
25; 11/9/2020; 16:22:33;0.0012915
26; 11/9/2020; 16:22:34;0.0012929
27; 11/9/2020; 16:22:35;0.0012911
28; 11/9/2020; 16:22:36;0.0012904
29; 11/9/2020; 16:22:37;0.0012928
