Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:09:08
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:09:08;3.6266E-05
1; 11/9/2020; 15:09:10;3.5497E-05
2; 11/9/2020; 15:09:11;3.4798E-05
3; 11/9/2020; 15:09:12;3.482E-05
4; 11/9/2020; 15:09:13;3.5515E-05
5; 11/9/2020; 15:09:14;3.4589E-05
6; 11/9/2020; 15:09:15;3.4564E-05
7; 11/9/2020; 15:09:16;3.5144E-05
8; 11/9/2020; 15:09:17;3.5755E-05
9; 11/9/2020; 15:09:18;3.4796E-05
10; 11/9/2020; 15:09:19;3.4714E-05
11; 11/9/2020; 15:09:20;3.509E-05
12; 11/9/2020; 15:09:21;3.6196E-05
13; 11/9/2020; 15:09:22;3.4428E-05
14; 11/9/2020; 15:09:23;3.4917E-05
15; 11/9/2020; 15:09:24;3.5489E-05
16; 11/9/2020; 15:09:25;3.6235E-05
17; 11/9/2020; 15:09:26;3.4068E-05
18; 11/9/2020; 15:09:27;3.5152E-05
19; 11/9/2020; 15:09:28;3.584E-05
20; 11/9/2020; 15:09:29;3.6155E-05
21; 11/9/2020; 15:09:30;3.697E-05
22; 11/9/2020; 15:09:31;3.6085E-05
23; 11/9/2020; 15:09:32;3.6164E-05
24; 11/9/2020; 15:09:33;3.494E-05
25; 11/9/2020; 15:09:34;3.4633E-05
26; 11/9/2020; 15:09:35;3.5671E-05
27; 11/9/2020; 15:09:36;3.5788E-05
28; 11/9/2020; 15:09:37;3.657E-05
29; 11/9/2020; 15:09:38;3.6919E-05
