Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 16:28:36
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 16:28:36;1.6925E-05
1; 11/9/2020; 16:28:37;1.6922E-05
2; 11/9/2020; 16:28:38;1.6911E-05
3; 11/9/2020; 16:28:39;1.6998E-05
4; 11/9/2020; 16:28:40;1.6997E-05
5; 11/9/2020; 16:28:41;1.6962E-05
6; 11/9/2020; 16:28:42;1.6888E-05
7; 11/9/2020; 16:28:43;1.69E-05
8; 11/9/2020; 16:28:44;1.6893E-05
9; 11/9/2020; 16:28:45;1.6853E-05
10; 11/9/2020; 16:28:46;1.6789E-05
11; 11/9/2020; 16:28:47;1.6817E-05
12; 11/9/2020; 16:28:48;1.6809E-05
13; 11/9/2020; 16:28:49;1.6751E-05
14; 11/9/2020; 16:28:50;1.6725E-05
15; 11/9/2020; 16:28:51;1.6767E-05
16; 11/9/2020; 16:28:52;1.6763E-05
17; 11/9/2020; 16:28:53;1.6721E-05
18; 11/9/2020; 16:28:54;1.6734E-05
19; 11/9/2020; 16:28:55;1.6796E-05
20; 11/9/2020; 16:28:56;1.6792E-05
21; 11/9/2020; 16:28:57;1.6741E-05
22; 11/9/2020; 16:28:58;1.6775E-05
23; 11/9/2020; 16:28:59;1.68E-05
24; 11/9/2020; 16:29:00;1.6795E-05
25; 11/9/2020; 16:29:01;1.6762E-05
26; 11/9/2020; 16:29:02;1.6821E-05
27; 11/9/2020; 16:29:03;1.6825E-05
28; 11/9/2020; 16:29:04;1.6782E-05
29; 11/9/2020; 16:29:05;1.6754E-05
