Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:25:06
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:25:06;0.0028328
1; 11/9/2020; 15:25:07;0.0028366
2; 11/9/2020; 15:25:08;0.0028358
3; 11/9/2020; 15:25:09;0.0028306
4; 11/9/2020; 15:25:10;0.002833
5; 11/9/2020; 15:25:11;0.0028374
6; 11/9/2020; 15:25:12;0.0028353
7; 11/9/2020; 15:25:13;0.0028306
8; 11/9/2020; 15:25:14;0.0028332
9; 11/9/2020; 15:25:15;0.0028367
10; 11/9/2020; 15:25:16;0.0028338
11; 11/9/2020; 15:25:17;0.0028295
12; 11/9/2020; 15:25:18;0.0028318
13; 11/9/2020; 15:25:19;0.0028358
14; 11/9/2020; 15:25:20;0.0028326
15; 11/9/2020; 15:25:21;0.0028297
16; 11/9/2020; 15:25:22;0.0028332
17; 11/9/2020; 15:25:23;0.0028366
18; 11/9/2020; 15:25:24;0.0028324
19; 11/9/2020; 15:25:25;0.0028287
20; 11/9/2020; 15:25:26;0.0028324
21; 11/9/2020; 15:25:27;0.0028358
22; 11/9/2020; 15:25:28;0.0028311
23; 11/9/2020; 15:25:29;0.0028284
24; 11/9/2020; 15:25:30;0.0028308
25; 11/9/2020; 15:25:31;0.0028328
26; 11/9/2020; 15:25:32;0.0028329
27; 11/9/2020; 15:25:33;0.0028272
28; 11/9/2020; 15:25:34;0.002829
29; 11/9/2020; 15:25:35;0.0028326
