Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:28:40
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:28:40;0.0013487
1; 11/9/2020; 15:28:41;0.0013498
2; 11/9/2020; 15:28:42;0.0013509
3; 11/9/2020; 15:28:43;0.001349
4; 11/9/2020; 15:28:44;0.0013486
5; 11/9/2020; 15:28:45;0.0013508
6; 11/9/2020; 15:28:46;0.0013511
7; 11/9/2020; 15:28:47;0.0013491
8; 11/9/2020; 15:28:48;0.0013494
9; 11/9/2020; 15:28:49;0.0013503
10; 11/9/2020; 15:28:50;0.0013516
11; 11/9/2020; 15:28:51;0.0013516
12; 11/9/2020; 15:28:52;0.0013495
13; 11/9/2020; 15:28:53;0.0013503
14; 11/9/2020; 15:28:54;0.0013518
15; 11/9/2020; 15:28:55;0.0013515
16; 11/9/2020; 15:28:56;0.001349
17; 11/9/2020; 15:28:57;0.0013494
18; 11/9/2020; 15:28:58;0.0013509
19; 11/9/2020; 15:28:59;0.0013507
20; 11/9/2020; 15:29:00;0.0013478
21; 11/9/2020; 15:29:01;0.0013487
22; 11/9/2020; 15:29:02;0.0013505
23; 11/9/2020; 15:29:03;0.0013497
24; 11/9/2020; 15:29:04;0.0013474
25; 11/9/2020; 15:29:05;0.0013485
26; 11/9/2020; 15:29:06;0.0013504
27; 11/9/2020; 15:29:07;0.0013494
28; 11/9/2020; 15:29:08;0.0013474
29; 11/9/2020; 15:29:09;0.0013485
