Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:15:55
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:15:55;0.00074836
1; 11/9/2020; 15:15:56;0.00073749
2; 11/9/2020; 15:15:57;0.00076493
3; 11/9/2020; 15:15:58;0.00077919
4; 11/9/2020; 15:15:59;0.00074703
5; 11/9/2020; 15:16:00;0.00077087
6; 11/9/2020; 15:16:01;0.0007735
7; 11/9/2020; 15:16:02;0.0007762
8; 11/9/2020; 15:16:03;0.0007716
9; 11/9/2020; 15:16:04;0.00077204
10; 11/9/2020; 15:16:05;0.00077424
11; 11/9/2020; 15:16:06;0.00077221
12; 11/9/2020; 15:16:07;0.00077785
13; 11/9/2020; 15:16:08;0.00077033
14; 11/9/2020; 15:16:09;0.00075831
15; 11/9/2020; 15:16:10;0.00075474
16; 11/9/2020; 15:16:11;0.00077344
17; 11/9/2020; 15:16:12;0.00076494
18; 11/9/2020; 15:16:13;0.00078689
19; 11/9/2020; 15:16:14;0.00077122
20; 11/9/2020; 15:16:15;0.00077289
21; 11/9/2020; 15:16:16;0.00077296
22; 11/9/2020; 15:16:17;0.00074889
23; 11/9/2020; 15:16:18;0.00074904
24; 11/9/2020; 15:16:19;0.00076492
25; 11/9/2020; 15:16:20;0.00076945
26; 11/9/2020; 15:16:21;0.00077386
27; 11/9/2020; 15:16:22;0.00076554
28; 11/9/2020; 15:16:23;0.00079906
29; 11/9/2020; 15:16:24;0.00077472
