Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:58:26
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:58:26;0.00081162
1; 11/9/2020; 15:58:27;0.00081466
2; 11/9/2020; 15:58:28;0.00078267
3; 11/9/2020; 15:58:29;0.00082501
4; 11/9/2020; 15:58:30;0.0008162
5; 11/9/2020; 15:58:31;0.00083327
6; 11/9/2020; 15:58:32;0.00083575
7; 11/9/2020; 15:58:33;0.00081875
8; 11/9/2020; 15:58:34;0.00079657
9; 11/9/2020; 15:58:35;0.0008161
10; 11/9/2020; 15:58:36;0.00082589
11; 11/9/2020; 15:58:37;0.0008264
12; 11/9/2020; 15:58:38;0.00079717
13; 11/9/2020; 15:58:39;0.00084468
14; 11/9/2020; 15:58:40;0.00081915
15; 11/9/2020; 15:58:41;0.00082188
16; 11/9/2020; 15:58:42;0.00081351
17; 11/9/2020; 15:58:43;0.0008383
18; 11/9/2020; 15:58:44;0.0008219
19; 11/9/2020; 15:58:45;0.00081693
20; 11/9/2020; 15:58:46;0.00081279
21; 11/9/2020; 15:58:47;0.00084354
22; 11/9/2020; 15:58:48;0.0008251
23; 11/9/2020; 15:58:49;0.00082149
24; 11/9/2020; 15:58:50;0.00082213
25; 11/9/2020; 15:58:51;0.00080687
26; 11/9/2020; 15:58:52;0.00082455
27; 11/9/2020; 15:58:53;0.00081424
28; 11/9/2020; 15:58:54;0.00081882
29; 11/9/2020; 15:58:55;0.00081176
