Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:55:23
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:55:23;0.00040712
1; 11/9/2020; 15:55:25;0.00039462
2; 11/9/2020; 15:55:26;0.00040261
3; 11/9/2020; 15:55:27;0.00040951
4; 11/9/2020; 15:55:28;0.00040421
5; 11/9/2020; 15:55:29;0.00041377
6; 11/9/2020; 15:55:30;0.00040051
7; 11/9/2020; 15:55:31;0.00040576
8; 11/9/2020; 15:55:32;0.00040475
9; 11/9/2020; 15:55:33;0.00041878
10; 11/9/2020; 15:55:34;0.00039987
11; 11/9/2020; 15:55:35;0.00040178
12; 11/9/2020; 15:55:36;0.00040078
13; 11/9/2020; 15:55:37;0.00041791
14; 11/9/2020; 15:55:38;0.00039939
15; 11/9/2020; 15:55:39;0.00039377
16; 11/9/2020; 15:55:40;0.00040515
17; 11/9/2020; 15:55:41;0.00040485
18; 11/9/2020; 15:55:42;0.00040397
19; 11/9/2020; 15:55:43;0.00039093
20; 11/9/2020; 15:55:44;0.0004114
21; 11/9/2020; 15:55:45;0.00040245
22; 11/9/2020; 15:55:46;0.00039837
23; 11/9/2020; 15:55:47;0.00040842
24; 11/9/2020; 15:55:48;0.00040449
25; 11/9/2020; 15:55:49;0.00039452
26; 11/9/2020; 15:55:50;0.00039517
27; 11/9/2020; 15:55:51;0.00040357
28; 11/9/2020; 15:55:52;0.00040898
29; 11/9/2020; 15:55:53;0.00039691
