Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 14:28:50
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 14:28:50;1.2803E-05
1; 11/9/2020; 14:28:52;1.2742E-05
2; 11/9/2020; 14:28:53;1.2735E-05
3; 11/9/2020; 14:28:54;1.2774E-05
4; 11/9/2020; 14:28:55;1.2795E-05
5; 11/9/2020; 14:28:56;1.2742E-05
6; 11/9/2020; 14:28:57;1.2723E-05
7; 11/9/2020; 14:28:58;1.2757E-05
8; 11/9/2020; 14:28:59;1.2786E-05
9; 11/9/2020; 14:29:00;1.2735E-05
10; 11/9/2020; 14:29:01;1.2704E-05
11; 11/9/2020; 14:29:02;1.2733E-05
12; 11/9/2020; 14:29:03;1.2756E-05
13; 11/9/2020; 14:29:04;1.2729E-05
14; 11/9/2020; 14:29:05;1.2661E-05
15; 11/9/2020; 14:29:06;1.2682E-05
16; 11/9/2020; 14:29:07;1.2708E-05
17; 11/9/2020; 14:29:08;1.2715E-05
18; 11/9/2020; 14:29:09;1.2637E-05
19; 11/9/2020; 14:29:10;1.2641E-05
20; 11/9/2020; 14:29:11;1.2673E-05
21; 11/9/2020; 14:29:12;1.2694E-05
22; 11/9/2020; 14:29:13;1.2639E-05
23; 11/9/2020; 14:29:14;1.2648E-05
24; 11/9/2020; 14:29:15;1.2679E-05
25; 11/9/2020; 14:29:16;1.2712E-05
26; 11/9/2020; 14:29:17;1.2661E-05
27; 11/9/2020; 14:29:18;1.2637E-05
28; 11/9/2020; 14:29:19;1.2671E-05
29; 11/9/2020; 14:29:20;1.2709E-05
