Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:13:01
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:13:01;0.00061214
1; 11/9/2020; 15:13:02;0.00060597
2; 11/9/2020; 15:13:03;0.00059815
3; 11/9/2020; 15:13:04;0.00061713
4; 11/9/2020; 15:13:05;0.00060475
5; 11/9/2020; 15:13:06;0.00061043
6; 11/9/2020; 15:13:07;0.00060634
7; 11/9/2020; 15:13:08;0.00060659
8; 11/9/2020; 15:13:09;0.00059224
9; 11/9/2020; 15:13:10;0.00060978
10; 11/9/2020; 15:13:11;0.00060366
11; 11/9/2020; 15:13:12;0.00062076
12; 11/9/2020; 15:13:13;0.00061311
13; 11/9/2020; 15:13:14;0.00061375
14; 11/9/2020; 15:13:15;0.00062025
15; 11/9/2020; 15:13:16;0.00061337
16; 11/9/2020; 15:13:17;0.00063262
17; 11/9/2020; 15:13:18;0.00060589
18; 11/9/2020; 15:13:19;0.00062959
19; 11/9/2020; 15:13:20;0.00061868
20; 11/9/2020; 15:13:21;0.00058673
21; 11/9/2020; 15:13:22;0.00061289
22; 11/9/2020; 15:13:23;0.00062598
23; 11/9/2020; 15:13:24;0.00061215
24; 11/9/2020; 15:13:25;0.00062354
25; 11/9/2020; 15:13:26;0.00060297
26; 11/9/2020; 15:13:27;0.00062214
27; 11/9/2020; 15:13:28;0.00061553
28; 11/9/2020; 15:13:29;0.00061846
29; 11/9/2020; 15:13:30;0.00060392
