Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 16:44:24
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 16:44:24;0.00045648
1; 11/9/2020; 16:44:25;0.00045998
2; 11/9/2020; 16:44:26;0.00045893
3; 11/9/2020; 16:44:27;0.0004594
4; 11/9/2020; 16:44:28;0.00046335
5; 11/9/2020; 16:44:29;0.00045427
6; 11/9/2020; 16:44:30;0.00047157
7; 11/9/2020; 16:44:31;0.00046979
8; 11/9/2020; 16:44:32;0.00046883
9; 11/9/2020; 16:44:33;0.00046773
10; 11/9/2020; 16:44:34;0.00045248
11; 11/9/2020; 16:44:35;0.00046677
12; 11/9/2020; 16:44:36;0.00046913
13; 11/9/2020; 16:44:37;0.00046607
14; 11/9/2020; 16:44:38;0.00047346
15; 11/9/2020; 16:44:39;0.00046965
16; 11/9/2020; 16:44:40;0.00046949
17; 11/9/2020; 16:44:41;0.00047629
18; 11/9/2020; 16:44:42;0.00047047
19; 11/9/2020; 16:44:43;0.00045465
20; 11/9/2020; 16:44:44;0.0004716
21; 11/9/2020; 16:44:45;0.0004751
22; 11/9/2020; 16:44:46;0.00047245
23; 11/9/2020; 16:44:47;0.00047867
24; 11/9/2020; 16:44:48;0.00047521
25; 11/9/2020; 16:44:49;0.00046195
26; 11/9/2020; 16:44:50;0.00046082
27; 11/9/2020; 16:44:51;0.00045568
28; 11/9/2020; 16:44:52;0.0004754
29; 11/9/2020; 16:44:53;0.00047711
