Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:41:09
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:41:09;5.5364E-06
1; 11/9/2020; 15:41:10;5.5401E-06
2; 11/9/2020; 15:41:11;5.5619E-06
3; 11/9/2020; 15:41:12;5.5671E-06
4; 11/9/2020; 15:41:13;5.6071E-06
5; 11/9/2020; 15:41:14;5.6558E-06
6; 11/9/2020; 15:41:15;5.6678E-06
7; 11/9/2020; 15:41:16;5.653E-06
8; 11/9/2020; 15:41:17;5.6843E-06
9; 11/9/2020; 15:41:18;5.7064E-06
10; 11/9/2020; 15:41:19;5.7057E-06
11; 11/9/2020; 15:41:20;5.68E-06
12; 11/9/2020; 15:41:21;5.7114E-06
13; 11/9/2020; 15:41:22;5.7171E-06
14; 11/9/2020; 15:41:23;5.6949E-06
15; 11/9/2020; 15:41:24;5.6609E-06
16; 11/9/2020; 15:41:25;5.6631E-06
17; 11/9/2020; 15:41:26;5.6671E-06
18; 11/9/2020; 15:41:27;5.6541E-06
19; 11/9/2020; 15:41:28;5.6335E-06
20; 11/9/2020; 15:41:29;5.668E-06
21; 11/9/2020; 15:41:30;5.6762E-06
22; 11/9/2020; 15:41:31;5.6682E-06
23; 11/9/2020; 15:41:32;5.644E-06
24; 11/9/2020; 15:41:33;5.6374E-06
25; 11/9/2020; 15:41:34;5.6672E-06
26; 11/9/2020; 15:41:35;5.6707E-06
27; 11/9/2020; 15:41:36;5.659E-06
28; 11/9/2020; 15:41:37;5.6667E-06
29; 11/9/2020; 15:41:38;5.7078E-06
