Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:38:11
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:38:11;0.0028042
1; 11/9/2020; 15:38:12;0.002802
2; 11/9/2020; 15:38:13;0.0028048
3; 11/9/2020; 15:38:14;0.0028074
4; 11/9/2020; 15:38:15;0.0028058
5; 11/9/2020; 15:38:16;0.0028022
6; 11/9/2020; 15:38:17;0.0028053
7; 11/9/2020; 15:38:18;0.0028083
8; 11/9/2020; 15:38:19;0.0028058
9; 11/9/2020; 15:38:20;0.0028018
10; 11/9/2020; 15:38:21;0.0028044
11; 11/9/2020; 15:38:22;0.0028073
12; 11/9/2020; 15:38:23;0.0028055
13; 11/9/2020; 15:38:24;0.0028008
14; 11/9/2020; 15:38:25;0.0028031
15; 11/9/2020; 15:38:26;0.0028045
16; 11/9/2020; 15:38:27;0.0028064
17; 11/9/2020; 15:38:28;0.002804
18; 11/9/2020; 15:38:29;0.0028005
19; 11/9/2020; 15:38:30;0.0028036
20; 11/9/2020; 15:38:31;0.0028058
21; 11/9/2020; 15:38:32;0.0028028
22; 11/9/2020; 15:38:33;0.0028008
23; 11/9/2020; 15:38:34;0.0028038
24; 11/9/2020; 15:38:35;0.0028063
25; 11/9/2020; 15:38:36;0.0028028
26; 11/9/2020; 15:38:37;0.0028007
27; 11/9/2020; 15:38:38;0.0028042
28; 11/9/2020; 15:38:39;0.0028056
29; 11/9/2020; 15:38:40;0.0028016
