Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:27:39
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:27:39;3.9908E-06
1; 11/9/2020; 15:27:41;3.9868E-06
2; 11/9/2020; 15:27:42;3.9903E-06
3; 11/9/2020; 15:27:43;3.9911E-06
4; 11/9/2020; 15:27:44;3.98E-06
5; 11/9/2020; 15:27:45;3.9683E-06
6; 11/9/2020; 15:27:46;3.9717E-06
7; 11/9/2020; 15:27:47;3.971E-06
8; 11/9/2020; 15:27:48;3.9623E-06
9; 11/9/2020; 15:27:49;3.9556E-06
10; 11/9/2020; 15:27:50;3.9597E-06
11; 11/9/2020; 15:27:51;3.9608E-06
12; 11/9/2020; 15:27:52;3.9533E-06
13; 11/9/2020; 15:27:53;3.9474E-06
14; 11/9/2020; 15:27:54;3.9534E-06
15; 11/9/2020; 15:27:55;3.9536E-06
16; 11/9/2020; 15:27:56;3.9465E-06
17; 11/9/2020; 15:27:57;3.9432E-06
18; 11/9/2020; 15:27:58;3.9488E-06
19; 11/9/2020; 15:27:59;3.9551E-06
20; 11/9/2020; 15:28:00;3.9477E-06
21; 11/9/2020; 15:28:01;3.9439E-06
22; 11/9/2020; 15:28:02;3.9486E-06
23; 11/9/2020; 15:28:03;3.9478E-06
24; 11/9/2020; 15:28:04;3.9421E-06
25; 11/9/2020; 15:28:05;3.9518E-06
26; 11/9/2020; 15:28:06;3.9621E-06
27; 11/9/2020; 15:28:07;3.9677E-06
28; 11/9/2020; 15:28:08;3.9613E-06
29; 11/9/2020; 15:28:09;3.9651E-06
